--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1811200,22.5,-2,57,325.75,1,41.42723667,-71.51668778,2,98
1812200,22.5,-2,57,325.5,1,41.42723667,-71.51668778,2,98
1813200,22.5,-6.75,57,325.5,1,41.42723667,-71.51668778,2,97
1814200,22.5,-6.75,57,325.75,1,41.42723667,-71.51668778,2,97
1815200,22.5,1.25,57,325.75,1,41.42723667,-71.51668778,2,96
1816200,22.5,-1.5,57,325.5,1,41.42723667,-71.51668778,2,95
1817200,18.79999924,-1.5,57,325.75,1,41.42713028,-71.51312722,2,95
1818200,18.79999924,-4.75,57,325.75,1,41.42713028,-71.51312722,2,94
1819200,18.79999924,-5.25,57,325.75,1,41.42713028,-71.51312722,2,94
1820200,18.79999924,0,57,325.75,1,41.42713028,-71.51312722,2,94
1821200,18.79999924,0,57,325.25,1,41.42713028,-71.51312722,2,93
1822200,18.79999924,-8.25,57,325.5,1,41.42713028,-71.51312722,2,93
1823200,18.79999924,-8.25,57,323,1,41.42713028,-71.51312722,2,93
1824200,18.79999924,-54.75,57,323,1,41.42713028,-71.51312722,2,93
1825200,18.79999924,-125,57,320,1,41.42713028,-71.51312722,2,93
1826200,18.79999924,-125,57,324,1,41.42713028,-71.51312722,2,95
1827200,16.29999924,-26,57,322.5,1,41.42705111,-71.51002111,2,96
1828200,16.29999924,-64.25,57,325,1,41.42705111,-71.51002111,2,96
1829200,16.29999924,-13.5,57,325,1,41.42705111,-71.51002111,2,96
1830200,16.29999924,-68.75,57,322.25,1,41.42705111,-71.51002111,2,97
1831200,16.29999924,-66.25,57,322.25,1,41.42705111,-71.51002111,2,98
1832200,16.29999924,-66.25,57,324.25,1,41.42705111,-71.51002111,2,99
1833200,16.29999924,-47,57,323.5,1,41.42705111,-71.51002111,2,99
1834200,16.29999924,-47,57,324.25,1,41.42705111,-71.51002111,2,98
1835200,16.29999924,-47.5,57,323.5,1,41.42705111,-71.51002111,2,98
1836200,16.29999924,-47.5,57,323,1,41.42705111,-71.51002111,2,98
1837200,15.60000038,-38.75,57,323,1,41.42697222,-71.50678611,2,98
1838200,15.60000038,-68.5,57,322.75,1,41.42697222,-71.50678611,2,98
1839200,15.60000038,-46.5,57,320,1,41.42697222,-71.50678611,2,98
1840200,15.60000038,-27,57,323.25,1,41.42697222,-71.50678611,2,97
1841200,15.60000038,-27,57,324,1,41.42697222,-71.50678611,2,97
1842200,15.60000038,-40,57,323.75,1,41.42697222,-71.50678611,2,97
1843200,15.60000038,-40.25,57,323.75,1,41.42697222,-71.50678611,2,97
1844200,15.60000038,-56.25,57,323.25,1,41.42697222,-71.50678611,2,97
1845200,15.60000038,-52,57,323,1,41.42697222,-71.50678611,2,97
1846200,15.60000038,-69.5,57,322.75,1,41.42697222,-71.50678611,2,96
1847200,12.69999981,-53.5,57,322,1,41.4271825,-71.5036125,2,96
1848200,12.69999981,-83,57,322,1,41.4271825,-71.5036125,2,97
1849200,12.69999981,-21,57,324,1,41.4271825,-71.5036125,2,96
1850200,12.69999981,-17.75,57,317.75,1,41.4271825,-71.5036125,2,95
1851200,12.69999981,-46,57,317.75,1,41.4271825,-71.5036125,2,96
1852200,12.69999981,-1.75,57,325.25,1,41.4271825,-71.5036125,2,94
1853200,12.69999981,-2.75,57,325.25,1,41.4271825,-71.5036125,2,93
1854200,12.69999981,-6,57,325.25,1,41.4271825,-71.5036125,2,92
1855200,12.69999981,-16.25,57,324,1,41.4271825,-71.5036125,2,92
1856200,12.69999981,-41,57,324,1,41.4271825,-71.5036125,2,92
1857200,14.30000019,-39,57,325.5,1,41.4279175,-71.50065694,2,92
1858200,14.30000019,-1,57,325.5,1,41.4279175,-71.50065694,2,91
1859200,14.30000019,-4.5,57,325.25,1,41.4279175,-71.50065694,2,90
1860200,14.30000019,-157.25,57,325.25,1,41.4279175,-71.50065694,2,92
1861200,14.30000019,-3.25,57,325.25,1,41.4279175,-71.50065694,2,91
1862200,14.30000019,-3.25,57,325.25,1,41.4279175,-71.50065694,2,90
1863200,14.30000019,-21.5,57,322.5,1,41.4279175,-71.50065694,2,90
1864200,14.30000019,-21.5,57,322.25,1,41.4279175,-71.50065694,2,90
1865200,14.30000019,-68.5,57,325,1,41.4279175,-71.50065694,2,91
1866200,14.30000019,-15,57,325,1,41.4279175,-71.50065694,2,91
1867200,11.30000019,-15,57,318.5,1,41.42871,-71.49784528,2,92
1868200,11.30000019,-165,56.5,318.5,1,41.42871,-71.49784528,2,92
1869200,11.30000019,-165,56.5,322.5,1,41.42871,-71.49784528,2,96
1870200,11.30000019,-77.5,56.5,322.5,1,41.42871,-71.49784528,2,97
1871200,11.30000019,-73.5,56.5,322.25,1,41.42871,-71.49784528,2,97
1872200,11.30000019,-51.5,56.5,323.25,1,41.42871,-71.49784528,2,97
1873200,11.30000019,-74.5,56.5,320.5,1,41.42871,-71.49784528,2,97
1874200,11.30000019,-33.5,56.5,323,1,41.42871,-71.49784528,2,97
1875200,11.30000019,-25.75,56.5,323.75,1,41.42871,-71.49784528,2,97
1876200,11.30000019,-25.75,56.5,324.75,1,41.42871,-71.49784528,2,96
1877200,12.19999981,-3.25,56.5,325,1,41.42939083,-71.49479861,2,95
1878200,12.19999981,-52.25,56.5,325,1,41.42939083,-71.49479861,2,93
1879200,12.19999981,-26.5,56.5,323.5,1,41.42939083,-71.49479861,2,92
1880200,12.19999981,-45.25,56.5,323.25,1,41.42939083,-71.49479861,2,92
1881200,12.19999981,-60.75,56.5,321.75,1,41.42939083,-71.49479861,2,92
1882200,12.19999981,-30.25,56.5,321.75,1,41.42939083,-71.49479861,2,92
1883200,12.19999981,-37,56.5,323.25,1,41.42939083,-71.49479861,2,92
1884200,12.19999981,-44.25,56.5,322.75,1,41.42939083,-71.49479861,2,92
1885200,12.19999981,-24,56.5,323.75,1,41.42939083,-71.49479861,2,93
1886200,12.19999981,-111.25,56.5,320.25,1,41.42939083,-71.49479861,2,92
1887200,11.89999962,-111.25,56.5,319.25,1,41.42980417,-71.4917925,2,93
1888200,11.89999962,-115.5,56.5,319.25,1,41.42980417,-71.4917925,2,95
1889200,11.89999962,-101,56.5,319.25,1,41.42980417,-71.4917925,2,95
1890200,11.89999962,-120.25,56.5,318.5,1,41.42980417,-71.4917925,2,97
1891200,11.89999962,-140,56.5,317.75,1,41.42980417,-71.4917925,2,99
1892200,11.89999962,-135,56.5,316.25,1,41.42980417,-71.4917925,2,101
1893200,11.89999962,-135,56.5,321.75,1,41.42980417,-71.4917925,2,104
1894200,11.89999962,-32.5,56.5,322.75,1,41.42980417,-71.4917925,2,103
1895200,11.89999962,-50.5,56.5,322.25,1,41.42980417,-71.4917925,2,103
1896200,11.89999962,-50.5,56.5,322.75,1,41.42980417,-71.4917925,2,102
1897200,10.5,-21.75,56.5,323.5,1,41.43019417,-71.48852111,2,103
1898200,10.5,-2.25,56,324.5,1,41.43019417,-71.48852111,2,102
1899200,10.5,-2.25,56,324.75,1,41.43019417,-71.48852111,2,100
1900200,10.5,0,56,324.5,1,41.43019417,-71.48852111,2,99
1901200,10.5,-6.5,56,325.25,1,41.43019417,-71.48852111,2,98
1902200,10.5,2,56,324.75,1,41.43019417,-71.48852111,2,96
1903200,10.5,-2.75,56,325,1,41.43019417,-71.48852111,2,95
1904200,10.5,0.5,56,324.75,1,41.43019417,-71.48852111,2,92
1905200,10.5,-2,56,324,1,41.43019417,-71.48852111,2,89
1906200,10.5,-10.25,56,331.5,1,41.43019417,-71.48852111,2,87
1907200,17.5,126.5,56,330.25,1,41.43086417,-71.48555694,2,79
1908200,17.5,112,56,330.25,1,41.43086417,-71.48555694,2,72
1909200,17.5,125,56,332.25,1,41.43086417,-71.48555694,2,62
1910200,17.5,122.75,56,332.25,1,41.43086417,-71.48555694,2,51
1911200,17.5,123.25,56,332.25,1,41.43086417,-71.48555694,2,42
1912200,17.5,123.25,56,328.25,1,41.43086417,-71.48555694,2,31
1913200,17.5,36.75,56,328.25,1,41.43086417,-71.48555694,2,31
1914200,17.5,36.75,56,328.25,1,41.43086417,-71.48555694,2,21
1915200,17.5,13.75,56,326,1,41.43086417,-71.48555694,2,10
1916200,17.5,-8.75,56,326,1,41.43086417,-71.48555694,2,6
1917200,19,-40,56,322.75,1,41.431465,-71.48471611,2,10
1918200,19,-64.75,56,322.75,1,41.431465,-71.48471611,2,16
1919200,19,-92.75,56,319.25,1,41.431465,-71.48471611,2,22
1920200,19,-138.25,56,317,1,41.431465,-71.48471611,2,30
1921200,19,-180.5,56,315.25,1,41.431465,-71.48471611,2,39
1922200,19,-208,56,313.75,1,41.431465,-71.48471611,2,48
1923200,19,-229.25,56,313.75,1,41.431465,-71.48471611,2,57
1924200,19,-223,56,313.5,1,41.431465,-71.48471611,2,65
1925200,19,-175,56,316,1,41.431465,-71.48471611,2,71
1926200,19,-57,56,322.25,1,41.431465,-71.48471611,2,75
1927200,16.20000076,-36.5,56,322.25,1,41.43173917,-71.48627444,2,77
1928200,16.20000076,-36.5,56,324.75,1,41.43173917,-71.48627444,2,78
1929200,16.20000076,0,56,324.75,1,41.43173917,-71.48627444,2,78
1930200,16.20000076,-3.25,56,324.75,1,41.43173917,-71.48627444,2,78
1931200,16.20000076,-3.25,56,324.75,1,41.43173917,-71.48627444,2,78
1932200,16.20000076,-2.5,56,324.75,1,41.43173917,-71.48627444,2,77
1933200,16.20000076,-2.5,56,324.75,1,41.43173917,-71.48627444,2,76
1934200,16.20000076,-2.5,56,324.75,1,41.43173917,-71.48627444,2,75
1935200,16.20000076,-1.25,56,325,1,41.43173917,-71.48627444,2,75
1936200,16.20000076,-1.25,56,325,1,41.43173917,-71.48627444,2,74
1937200,16.20000076,-1.25,56,331.5,1,41.43173917,-71.48627444,2,67
1938200,14.30000019,127.5,56,331.5,1,41.43173917,-71.48901361,2,67
1939200,14.30000019,126.5,56,331.75,1,41.43173917,-71.48901361,2,59
1940200,14.30000019,44.75,56,327.25,1,41.43173917,-71.48901361,2,52
1941200,14.30000019,121.75,56,331.75,1,41.43173917,-71.48901361,2,39
1942200,14.30000019,95,56,331.5,1,41.43173917,-71.48901361,2,27
1943200,14.30000019,-7.75,56,326,1,41.43173917,-71.48901361,2,22
1944200,14.30000019,-97.25,56,321.25,1,41.43173917,-71.48901361,2,27
1945200,14.30000019,-165,56,317.75,1,41.43173917,-71.48901361,2,37
1946200,14.30000019,-196,56,315.75,1,41.43173917,-71.48901361,2,46
1947200,10.5,-211.75,56,314.75,1,41.43183639,-71.49015861,2,55
1948200,10.5,-8.5,56,324.5,1,41.43183639,-71.49015861,2,56
1949200,10.5,-254.75,56,316,1,41.43183639,-71.49015861,2,59
1950200,10.5,-4.5,56,324.75,1,41.43183639,-71.49015861,2,62
1951200,10.5,106.5,56,329.25,1,41.43183639,-71.49015861,2,59
1952200,10.5,129,56,331.75,1,41.43183639,-71.49015861,2,49
1953200,10.5,82,56,329.75,1,41.43183639,-71.49015861,2,41
1954200,10.5,90.25,56,329.5,1,41.43183639,-71.49015861,2,35
1955200,10.5,89.5,56,331.25,1,41.43183639,-71.49015861,2,24
1956200,10.5,41.75,56,328,1,41.43183639,-71.49015861,2,16
1957200,10.5,41.75,56,326.25,1,41.43183639,-71.49015861,2,7
1958200,5.199999809,-3.5,56,325.75,1,41.43235611,-71.49142667,2,6
1959200,5.199999809,-4,56,325.75,1,41.43235611,-71.49142667,2,5
1960200,5.199999809,-4.25,56,325.75,1,41.43235611,-71.49142667,2,1
1961200,5.199999809,-4.25,56,325.75,1,41.43235611,-71.49142667,2,1
1962200,5.199999809,-26,56,320.75,1,41.43235611,-71.49142667,2,2
1963200,5.199999809,-121.75,56,315,1,41.43235611,-71.49142667,2,16
1964200,5.199999809,-235,56,315,1,41.43235611,-71.49142667,2,31
1965200,5.199999809,-344.25,56,307.25,1,41.43235611,-71.49142667,2,48
1966200,5.199999809,-4.5,56,324.5,1,41.43235611,-71.49142667,2,58
1967200,5.199999809,-4.5,56,324.5,1,41.43235611,-71.49142667,2,57
1968200,6,-4.5,55.5,324.5,1,41.4327325,-71.49221444,2,55
1969200,6,-15.75,55.5,324.5,1,41.4327325,-71.49221444,2,53
1970200,6,-60,55.5,323,1,41.4327325,-71.49221444,2,51
1971200,6,-72.25,55.5,321,1,41.4327325,-71.49221444,2,51
1972200,6,-79.75,55.5,321,1,41.4327325,-71.49221444,2,52
1973200,6,-79.75,55.5,321.25,1,41.4327325,-71.49221444,2,54
1974200,6,-4.5,55.5,324.5,1,41.4327325,-71.49221444,2,56
1975200,6,-4.5,55.5,324.5,1,41.4327325,-71.49221444,2,56
1976200,6,-17.5,55.5,324,1,41.4327325,-71.49221444,2,55
1977200,6,-50.25,55.5,322.5,1,41.4327325,-71.49221444,2,55
1978200,5.400000095,-36.25,55.5,323,1,41.4337825,-71.49328583,2,55
1979200,5.400000095,-24.5,55.5,324.25,1,41.4337825,-71.49328583,2,55
1980200,5.400000095,-2.75,55.5,325,1,41.4337825,-71.49328583,2,55
1981200,5.400000095,-2.5,55.5,324.75,1,41.4337825,-71.49328583,2,54
1982200,5.400000095,-2.5,55.5,325,1,41.4337825,-71.49328583,2,53
1983200,5.400000095,-2.5,55.5,326.25,1,41.4337825,-71.49328583,2,53
1984200,5.400000095,55,55.5,326.25,1,41.4337825,-71.49328583,2,53
1985200,5.400000095,77.75,55.5,329,1,41.4337825,-71.49328583,2,50
1986200,5.400000095,-1,55.5,328,1,41.4337825,-71.49328583,2,43
1987200,5.400000095,-1,55.5,319.25,1,41.4337825,-71.49328583,2,37
1988200,7.599999905,-226.75,55.5,314,1,41.43484944,-71.49405528,2,39
1989200,7.599999905,-226.75,55.5,312.5,1,41.43484944,-71.49405528,2,48
1990200,7.599999905,-283,55.5,310.25,1,41.43484944,-71.49405528,2,57
1991200,7.599999905,-290,55.5,309.75,1,41.43484944,-71.49405528,2,66
1992200,7.599999905,-1.75,55.5,323.5,1,41.43484944,-71.49405528,2,74
1993200,7.599999905,-2.5,55.5,323.75,1,41.43484944,-71.49405528,2,77
1994200,7.599999905,-2.5,55.5,324,1,41.43484944,-71.49405528,2,76
1995200,7.599999905,-4.5,55.5,324,1,41.43484944,-71.49405528,2,75
1996200,7.599999905,-1.5,55.5,324.25,1,41.43484944,-71.49405528,2,74
1997200,7.599999905,-5,55.5,324.25,1,41.43484944,-71.49405528,2,72
1998200,11.19999981,-5,55,324.25,1,41.43650167,-71.49467222,2,71
1999200,11.19999981,-4.5,55,324.5,1,41.43650167,-71.49467222,2,70
2000200,11.19999981,-8.5,55,324.5,1,41.43650167,-71.49467222,2,69
2001200,11.19999981,-5.5,55,324.5,1,41.43650167,-71.49467222,2,67
2002200,11.19999981,21.25,55,324.75,1,41.43650167,-71.49467222,2,66
2003200,11.19999981,83.25,55,328.75,1,41.43650167,-71.49467222,2,65
2004200,11.19999981,109.25,55,330.5,1,41.43650167,-71.49467222,2,61
2005200,11.19999981,86.75,55,330.5,1,41.43650167,-71.49467222,2,55
2006200,11.19999981,86.75,55,330.75,1,41.43650167,-71.49467222,2,48
2007200,11.19999981,109.5,55,330.5,1,41.43650167,-71.49467222,2,41
2008200,14.60000038,109.5,55,330.5,1,41.43797833,-71.49495583,2,41
2009200,14.60000038,42.5,55,327.75,1,41.43797833,-71.49495583,2,32
2010200,14.60000038,1,55,325.75,1,41.43797833,-71.49495583,2,25
2011200,14.60000038,-4.5,55,325.5,1,41.43797833,-71.49495583,2,23
2012200,14.60000038,-4.5,55,325.5,1,41.43797833,-71.49495583,2,19
2013200,14.60000038,-3.75,55,326.25,1,41.43797833,-71.49495583,2,18
2014200,14.60000038,14.75,55,326.25,1,41.43797833,-71.49495583,2,16
2015200,14.60000038,-2.5,55,325.5,1,41.43797833,-71.49495583,2,10
2016200,14.60000038,-4,55,325.5,1,41.43797833,-71.49495583,2,7
2017200,14.60000038,-4,55,325.25,1,41.43797833,-71.49495583,2,4
2018200,17.70000076,-4.75,55,325.25,1,41.43835861,-71.49503944,2,4
2019200,17.70000076,-4.75,55,325.75,1,41.43835861,-71.49503944,2,9
2020200,17.70000076,-1.75,55,325.25,1,41.43835861,-71.49503944,2,6
2021200,17.70000076,-11,55,325.25,1,41.43835861,-71.49503944,2,5
2022200,17.70000076,-78,55,317.25,1,41.43835861,-71.49503944,2,15
2023200,17.70000076,-177.5,55,312.5,1,41.43835861,-71.49503944,2,28
2024200,17.70000076,-270,55,307.25,1,41.43835861,-71.49503944,2,42
2025200,17.70000076,-351.75,55,323.75,1,41.43835861,-71.49503944,2,57
2026200,17.70000076,-9.5,55,325.25,1,41.43835861,-71.49503944,2,61
2027200,17.70000076,19.5,55,327.75,1,41.43835861,-71.49503944,2,59
2028200,16.70000076,35.25,55,327.5,1,41.43912583,-71.49518028,2,55
2029200,16.70000076,35.25,55,325,1,41.43912583,-71.49518028,2,52
2030200,16.70000076,35.25,55,325,1,41.43912583,-71.49518028,2,51
2031200,16.70000076,-4,55,325,1,41.43912583,-71.49518028,2,51
2032200,16.70000076,-3,55,324.75,1,41.43912583,-71.49518028,2,50
2033200,16.70000076,-6,55,326.25,1,41.43912583,-71.49518028,2,49
2034200,16.70000076,31.75,55,328.75,1,41.43912583,-71.49518028,2,47
2035200,16.70000076,71,55,326.5,1,41.43912583,-71.49518028,2,42
2036200,16.70000076,27,55,326.5,1,41.43912583,-71.49518028,2,38
2037200,16.70000076,18.75,55,326.25,1,41.43912583,-71.49518028,2,35
2038200,18.20000076,22.25,55,326.5,1,41.44024194,-71.4953575,2,32
2039200,18.20000076,47.5,55,328,1,41.44024194,-71.4953575,2,28
2040200,18.20000076,40.5,55,327.75,1,41.44024194,-71.4953575,2,21
2041200,18.20000076,19.25,55,326.75,1,41.44024194,-71.4953575,2,17
2042200,18.20000076,19.25,55,326.75,1,41.44024194,-71.4953575,2,10
2043200,18.20000076,-2.75,55,325.5,1,41.44024194,-71.4953575,2,5
2044200,18.20000076,-4.5,55,325.5,1,41.44024194,-71.4953575,2,1
2045200,18.20000076,-4.5,55,325.5,1,41.44024194,-71.4953575,2,1
2046200,18.20000076,-4.5,55,325.5,1,41.44024194,-71.4953575,2,1
2047200,18.20000076,-4.5,55,325.5,1,41.44024194,-71.4953575,2,1
2048200,18.20000076,-4.5,55,325.5,1,41.44024194,-71.4953575,2,1
2049200,18.20000076,-4.5,55,325.5,1,41.44024194,-71.4953575,2,1
2050200,18.20000076,-4.5,55,325.5,1,41.44024194,-71.4953575,2,1
2051200,18.20000076,-4.5,55,325.5,1,41.44024194,-71.4953575,2,1
2052200,18.20000076,-4.5,55,325.5,1,41.44024194,-71.4953575,2,1
2053200,18.20000076,-4.5,55,325.5,1,41.44024194,-71.4953575,2,1
2054200,18.20000076,-4.5,55,325.5,1,41.44024194,-71.4953575,2,1
2055200,18.20000076,-4.5,55,325.5,1,41.44024194,-71.4953575,2,1
2056200,18.20000076,-4.5,55,325.5,1,41.44024194,-71.4953575,2,1
2057200,18.20000076,-4.5,55,325.5,1,41.44024194,-71.4953575,2,1
2058200,20.89999962,-4.75,55,325.25,1,41.44047361,-71.4953825,3,2
2059200,20.89999962,-4.75,55,325.5,1,41.44047361,-71.4953825,3,2
2060200,20.89999962,-5,55,325.5,1,41.44047361,-71.4953825,3,1
2061200,20.89999962,-5,55,325.5,1,41.44047361,-71.4953825,3,1
2062200,20.89999962,-5,55,325.5,1,41.44047361,-71.4953825,3,1
2063200,20.89999962,-9,55,325.25,1,41.44047361,-71.4953825,3,3
2064200,20.89999962,-7.5,55,325.25,1,41.44047361,-71.4953825,3,3
2065200,20.89999962,-15,55,325,1,41.44047361,-71.4953825,3,4
2066200,20.89999962,-33.5,55,324,1,41.44047361,-71.4953825,3,6
2067200,20.89999962,-56.25,55,323,1,41.44047361,-71.4953825,3,10
2068200,21.20000076,-56.25,55,321.75,1,41.44058417,-71.49540528,3,16
2069200,21.20000076,-77,55,324.5,1,41.44058417,-71.49540528,3,22
2070200,21.20000076,-9,55,325.5,1,41.44058417,-71.49540528,3,27
2071200,21.20000076,-4,55,325.25,1,41.44058417,-71.49540528,3,27
2072200,21.20000076,-18.25,55,324.5,1,41.44058417,-71.49540528,3,27
2073200,21.20000076,-4.75,55,325.25,1,41.44058417,-71.49540528,3,27
2074200,21.20000076,-4.75,55,325.25,1,41.44058417,-71.49540528,3,27
2075200,21.20000076,-3.75,55,325.5,1,41.44058417,-71.49540528,3,27
2076200,21.20000076,-3.75,55,325.5,1,41.44058417,-71.49540528,3,27
2077200,21.20000076,-16,55,324.75,1,41.44058417,-71.49540528,3,28
2078200,21.10000038,-16,55,324.5,1,41.441245,-71.49552417,3,28
2079200,21.10000038,-24,55,324.5,1,41.441245,-71.49552417,3,28
2080200,21.10000038,-34.5,55,324,1,41.441245,-71.49552417,3,29
2081200,21.10000038,-37.25,55,323.75,1,41.441245,-71.49552417,3,30
2082200,21.10000038,-39,55,323.5,1,41.441245,-71.49552417,3,32
2083200,21.10000038,-60.75,55,322.5,1,41.441245,-71.49552417,3,33
2084200,21.10000038,-72.75,55,321.75,1,41.441245,-71.49552417,3,36
2085200,21.10000038,-78,55,321.5,1,41.441245,-71.49552417,3,39
2086200,21.10000038,-46,55,323.25,1,41.441245,-71.49552417,3,42
2087200,21.10000038,-11.75,55,323.25,1,41.441245,-71.49552417,3,43
2088200,22.60000038,-49.5,55,322.75,1,41.44212333,-71.49572444,3,45
2089200,22.60000038,-55.5,55,322.5,1,41.44212333,-71.49572444,3,45
2090200,22.60000038,-55.5,55,322,1,41.44212333,-71.49572444,3,46
2091200,22.60000038,-62.75,55,324.5,1,41.44212333,-71.49572444,3,48
2092200,22.60000038,-27,55,323.75,1,41.44212333,-71.49572444,3,49
2093200,22.60000038,-27,55,323.5,1,41.44212333,-71.49572444,3,49
2094200,22.60000038,-4,55,324.75,1,41.44212333,-71.49572444,3,50
2095200,22.60000038,-2.5,55,325,1,41.44212333,-71.49572444,3,50
2096200,22.60000038,-9.75,55,325,1,41.44212333,-71.49572444,3,50
2097200,22.60000038,-2.5,55,325.25,1,41.44212333,-71.49572444,3,49
2098200,19.5,1,55,325.25,1,41.44334417,-71.49578611,3,49
2099200,19.5,1,55,325,1,41.44334417,-71.49578611,3,49
2100200,19.5,1,55,325,1,41.44334417,-71.49578611,3,49
2101200,19.5,-5.25,55,325,1,41.44334417,-71.49578611,3,49
2102200,19.5,-5.25,55,325.25,1,41.44334417,-71.49578611,3,48
2103200,19.5,-0.5,55,325,1,41.44334417,-71.49578611,3,47
2104200,19.5,-4.5,55,325.25,1,41.44334417,-71.49578611,3,46
2105200,19.5,-4.5,55,325.25,1,41.44334417,-71.49578611,3,46
2106200,19.5,-13,55,324,1,41.44334417,-71.49578611,3,46
2107200,19.5,-13,55,325,1,41.44334417,-71.49578611,3,46
2108200,16.79999924,-4.25,55,325.25,1,41.44451389,-71.49591694,3,47
2109200,16.79999924,-3,55,325.25,1,41.44451389,-71.49591694,3,47
2110200,16.79999924,-3.5,55,325.25,1,41.44451389,-71.49591694,3,48
2111200,16.79999924,-3.5,55,325.25,1,41.44451389,-71.49591694,3,48
2112200,16.79999924,-5,55,325.25,1,41.44451389,-71.49591694,3,49
2113200,16.79999924,-12.25,55,325.25,1,41.44451389,-71.49591694,3,49
2114200,16.79999924,-12.25,55,325.5,1,41.44451389,-71.49591694,3,48
2115200,16.79999924,-4.75,55,325.25,1,41.44451389,-71.49591694,3,47
2116200,16.79999924,-4.75,55,325.25,1,41.44451389,-71.49591694,3,46
2117200,16.79999924,9.25,55,325.75,1,41.44451389,-71.49591694,3,45
2118200,15.89999962,9.25,55,328,1,41.44566306,-71.496185,3,43
2119200,15.89999962,45.5,55,326.5,1,41.44566306,-71.496185,3,40
2120200,15.89999962,12,55,326,1,41.44566306,-71.496185,3,39
2121200,15.89999962,-3.25,55,325.5,1,41.44566306,-71.496185,3,37
2122200,15.89999962,-3.25,55,325.5,1,41.44566306,-71.496185,3,37
2123200,15.89999962,-3.25,55,325.5,1,41.44566306,-71.496185,3,37
2124200,15.89999962,-4.75,55,325.5,1,41.44566306,-71.496185,3,38
2125200,15.89999962,-4.75,55,323.5,1,41.44566306,-71.496185,3,38
2126200,15.89999962,-1.75,55,325.5,1,41.44566306,-71.496185,3,38
2127200,15.89999962,-1.75,55,325.5,1,41.44566306,-71.496185,3,38
2128200,16.10000038,-4.25,55,325.5,1,41.446635,-71.49607083,3,37
2129200,16.10000038,-4.25,55,325.25,1,41.446635,-71.49607083,3,37
2130200,16.10000038,-4.75,55,325.5,1,41.446635,-71.49607083,3,36
2131200,16.10000038,-4.75,55,325.5,1,41.446635,-71.49607083,3,36
2132200,16.10000038,44.75,55,328,1,41.446635,-71.49607083,3,34
2133200,16.10000038,44.75,55,327.25,1,41.446635,-71.49607083,3,30
2134200,16.10000038,29.5,55,327,1,41.446635,-71.49607083,3,26
2135200,16.10000038,26,55,327.75,1,41.446635,-71.49607083,3,20
2136200,16.10000038,39,55,326.75,1,41.446635,-71.49607083,3,14
