--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
5197100,40.09999847,-46,28.5,315.75,1,41.45893778,-71.52791917,6,62
5198100,40.09999847,-84.5,28.5,313.25,1,41.45893778,-71.52791917,6,64
5199100,40.09999847,-16.25,28.5,314.25,1,41.45893778,-71.52791917,6,63
5200100,40.09999847,-11.5,28.5,316.75,1,41.45893778,-71.52791917,6,61
5201100,40.09999847,-10,28.5,316.75,1,41.45893778,-71.52791917,6,61
5202100,36.70000076,-25.5,28.5,316.25,1,41.46031111,-71.527095,6,60
5203100,36.70000076,-17.25,28.5,316.5,1,41.46031111,-71.527095,6,59
5204100,36.70000076,-29.75,28.5,316,1,41.46031111,-71.527095,6,58
5205100,36.70000076,-29.75,28.5,315,1,41.46031111,-71.527095,6,58
5206100,36.70000076,-50.25,28.5,313,1,41.46031111,-71.527095,6,58
5207100,36.70000076,-78.25,28.5,313.5,1,41.46031111,-71.527095,6,58
5208100,36.70000076,-61.75,28.5,313.5,1,41.46031111,-71.527095,6,56
5209100,36.70000076,-67,28.5,313.5,1,41.46031111,-71.527095,6,55
5210100,36.70000076,-73.75,28.5,313.75,1,41.46031111,-71.527095,6,55
5211100,36.70000076,-72.5,28.5,313.75,1,41.46031111,-71.527095,6,54
5212100,43.90000153,-66.75,28.5,313.75,1,41.46163278,-71.52667083,6,53
5213100,43.90000153,-75.5,28.5,313.25,1,41.46163278,-71.52667083,6,53
5214100,43.90000153,-78.25,28.5,313,1,41.46163278,-71.52667083,6,55
5215100,43.90000153,-164.5,28.5,308.75,1,41.46163278,-71.52667083,6,59
5216100,43.90000153,-142.75,28.5,308.5,1,41.46163278,-71.52667083,6,59
5217100,43.90000153,-11.75,28.5,316.25,1,41.46163278,-71.52667083,6,59
5218100,43.90000153,-79.25,28.5,312.75,1,41.46163278,-71.52667083,6,61
5219100,43.90000153,-84,28.5,312.25,1,41.46163278,-71.52667083,6,62
5220100,43.90000153,-9,28.5,313,1,41.46163278,-71.52667083,6,60
5221100,43.90000153,-14,28.5,316,1,41.46163278,-71.52667083,6,59
5222100,48.29999924,-24.5,28,315.25,1,41.46305694,-71.52661528,6,58
5223100,48.29999924,-3,28,316.5,1,41.46305694,-71.52661528,6,58
5224100,48.29999924,-4.75,28,316.5,1,41.46305694,-71.52661528,6,57
5225100,48.29999924,-4.5,28,316.5,1,41.46305694,-71.52661528,6,58
5226100,48.29999924,-52.25,28,314.25,1,41.46305694,-71.52661528,6,60
5227100,48.29999924,-52.25,28,313.25,1,41.46305694,-71.52661528,6,60
5228100,48.29999924,-67.25,28,313.25,1,41.46305694,-71.52661528,6,63
5229100,48.29999924,-69,28,313.25,1,41.46305694,-71.52661528,6,64
5230100,48.29999924,-71,28,313.25,1,41.46305694,-71.52661528,6,66
5231100,48.29999924,-76.5,28,312.5,1,41.46305694,-71.52661528,6,66
5232100,45.90000153,-10.75,28,316,1,41.46453056,-71.52652139,6,66
5233100,45.90000153,-48.25,28,314,1,41.46453056,-71.52652139,6,67
5234100,45.90000153,-56,28,313.75,1,41.46453056,-71.52652139,6,67
5235100,45.90000153,-56.75,28,313.75,1,41.46453056,-71.52652139,6,67
5236100,45.90000153,-11,28,316.25,1,41.46453056,-71.52652139,6,66
5237100,45.90000153,-4.5,28,316.5,1,41.46453056,-71.52652139,6,65
5238100,45.90000153,-2.75,28,316.25,1,41.46453056,-71.52652139,6,64
5239100,45.90000153,-2.75,28,316.5,1,41.46453056,-71.52652139,6,64
5240100,45.90000153,-73,28,313,1,41.46453056,-71.52652139,6,66
5241100,45.90000153,-80,28,312.75,1,41.46453056,-71.52652139,6,65
5242100,46.29999924,-5,28,316.25,1,41.46607472,-71.52639667,6,64
5243100,46.29999924,-4.25,28,316.5,1,41.46607472,-71.52639667,6,63
5244100,46.29999924,-3.5,28,316.5,1,41.46607472,-71.52639667,6,62
5245100,46.29999924,-33,28,315.25,1,41.46607472,-71.52639667,6,63
5246100,46.29999924,-74,28,313,1,41.46607472,-71.52639667,6,64
5247100,46.29999924,-75,28,312.75,1,41.46607472,-71.52639667,6,65
5248100,46.29999924,-79.75,28,312.75,1,41.46607472,-71.52639667,6,66
5249100,46.29999924,-69.5,28,313,1,41.46607472,-71.52639667,6,66
5250100,46.29999924,-4,28,316.25,1,41.46607472,-71.52639667,6,66
5251100,46.29999924,-4.75,28,316.5,1,41.46607472,-71.52639667,6,66
5252100,31.89999962,-6.25,27.5,316.25,1,41.46756,-71.52633528,6,66
5253100,31.89999962,-94.5,27.5,311.75,1,41.46756,-71.52633528,6,68
5254100,31.89999962,-94.5,27.5,312,1,41.46756,-71.52633528,6,68
5255100,31.89999962,-59,27.5,316,1,41.46756,-71.52633528,6,68
5256100,31.89999962,-11.75,27.5,316,1,41.46756,-71.52633528,6,67
5257100,31.89999962,-11.75,27.5,316,1,41.46756,-71.52633528,6,66
5258100,31.89999962,-10,27.5,316.5,1,41.46756,-71.52633528,6,66
5259100,31.89999962,-17.25,27.5,316,1,41.46756,-71.52633528,6,65
5260100,31.89999962,-43.75,27.5,314.75,1,41.46756,-71.52633528,6,66
5261100,31.89999962,-34,27.5,315,1,41.46756,-71.52633528,6,66
5262100,36.40000153,-40.5,27.5,314.75,1,41.46916806,-71.52617417,6,66
5263100,36.40000153,-36.5,27.5,314.75,1,41.46916806,-71.52617417,6,67
5264100,36.40000153,-53.5,27.5,314,1,41.46916806,-71.52617417,6,68
5265100,36.40000153,-66.5,27.5,313.25,1,41.46916806,-71.52617417,6,69
5266100,36.40000153,-71,27.5,313,1,41.46916806,-71.52617417,6,70
5267100,36.40000153,-9,27.5,316,1,41.46916806,-71.52617417,6,69
5268100,36.40000153,-5.75,27.5,316.25,1,41.46916806,-71.52617417,6,68
5269100,36.40000153,-2.5,27.5,316.5,1,41.46916806,-71.52617417,6,67
5270100,36.40000153,-3.25,27.5,316.5,1,41.46916806,-71.52617417,6,66
5271100,36.40000153,-7,27.5,316.5,1,41.46916806,-71.52617417,6,65
5272100,30.89999962,-5.75,27.5,316.5,1,41.47079556,-71.52574417,6,64
5273100,30.89999962,-3.5,27.5,316.5,1,41.47079556,-71.52574417,6,63
5274100,30.89999962,-5.25,27.5,316.5,1,41.47079556,-71.52574417,6,62
5275100,30.89999962,-4,27.5,316.5,1,41.47079556,-71.52574417,6,61
5276100,30.89999962,-4.25,27.5,316.5,1,41.47079556,-71.52574417,6,60
5277100,30.89999962,-4.25,27.5,314.75,1,41.47079556,-71.52574417,6,60
5278100,30.89999962,-42.5,27.5,316,1,41.47079556,-71.52574417,6,61
5279100,30.89999962,-6.75,27.5,316,1,41.47079556,-71.52574417,6,59
5280100,30.89999962,-21.75,27.5,316.25,1,41.47079556,-71.52574417,6,60
5281100,30.89999962,-64,27.5,313.75,1,41.47079556,-71.52574417,6,60
5282100,36.59999847,-71,27.5,313.25,1,41.472265,-71.52526639,6,60
5283100,36.59999847,-13.25,27.5,316.5,1,41.472265,-71.52526639,6,59
5284100,36.59999847,-11.5,27.5,315.5,1,41.472265,-71.52526639,6,59
5285100,36.59999847,-62,27.5,313.5,1,41.472265,-71.52526639,6,59
5286100,36.59999847,-90.75,27.5,312.75,1,41.472265,-71.52526639,6,62
5287100,36.59999847,-105.75,27.5,310.75,1,41.472265,-71.52526639,6,63
5288100,36.59999847,-4.75,27.5,316,1,41.472265,-71.52526639,6,61
5289100,36.59999847,-26,27.5,315.75,1,41.472265,-71.52526639,6,62
5290100,36.59999847,-77,27.5,312.75,1,41.472265,-71.52526639,6,63
5291100,36.59999847,-78,27.5,312.5,1,41.472265,-71.52526639,6,65
5292100,36.59999847,-80.25,27,312.25,1,41.472265,-71.52526639,6,66
5293100,39.5,-79.75,27,312.25,1,41.47388528,-71.52471222,6,67
5294100,39.5,-32.5,27,312.5,1,41.47388528,-71.52471222,6,66
5295100,39.5,-7.5,27,316,1,41.47388528,-71.52471222,6,65
5296100,39.5,-26.5,27,315,1,41.47388528,-71.52471222,6,64
5297100,39.5,-4.75,27,316,1,41.47388528,-71.52471222,6,62
5298100,39.5,-4.75,27,316.25,1,41.47388528,-71.52471222,6,62
5299100,39.5,-3.25,27,316.25,1,41.47388528,-71.52471222,6,61
5300100,39.5,-5,27,315.5,1,41.47388528,-71.52471222,6,61
5301100,39.5,-41.5,27,312.5,1,41.47388528,-71.52471222,6,63
5302100,39.5,-79.5,27,312.5,1,41.47388528,-71.52471222,6,63
5303100,51.90000153,-10.5,27,315.5,1,41.47554361,-71.52429778,6,63
5304100,51.90000153,-13.75,27,315.5,1,41.47554361,-71.52429778,6,63
5305100,51.90000153,-28.75,27,314.75,1,41.47554361,-71.52429778,6,63
5306100,51.90000153,-42,27,314.25,1,41.47554361,-71.52429778,6,64
5307100,51.90000153,-43,27,314.5,1,41.47554361,-71.52429778,6,65
5308100,51.90000153,-41.5,27,314.75,1,41.47554361,-71.52429778,6,65
5309100,51.90000153,-20.25,27,314.75,1,41.47554361,-71.52429778,6,64
5310100,51.90000153,-10,27,316.25,1,41.47554361,-71.52429778,6,63
5311100,51.90000153,-5.5,27,316.5,1,41.47554361,-71.52429778,6,62
5312100,51.90000153,-5,27,316.25,1,41.47554361,-71.52429778,6,60
5313100,58.20000076,-5.25,27,316.5,1,41.47714694,-71.52382417,6,59
5314100,58.20000076,-7,27,316.5,1,41.47714694,-71.52382417,6,59
5315100,58.20000076,-4.75,27,316.5,1,41.47714694,-71.52382417,6,58
5316100,58.20000076,-3.25,27,316.5,1,41.47714694,-71.52382417,6,57
5317100,58.20000076,-49.5,27,314.25,1,41.47714694,-71.52382417,6,58
5318100,58.20000076,-48.25,27,314.25,1,41.47714694,-71.52382417,6,59
5319100,58.20000076,-7.5,27,315,1,41.47714694,-71.52382417,6,58
5320100,58.20000076,-3.5,27,316.5,1,41.47714694,-71.52382417,6,57
5321100,58.20000076,25,27,317.5,1,41.47714694,-71.52382417,6,54
5322100,58.20000076,62.5,27,319.75,1,41.47714694,-71.52382417,6,49
5323100,58.20000076,55,27,320,1,41.47860583,-71.52342611,6,47
5324100,58.20000076,55,27,317,1,41.47860583,-71.52342611,6,47
5325100,58.20000076,2,27,316.5,1,41.47860583,-71.52342611,6,46
5326100,58.20000076,0,27,318.25,1,41.47860583,-71.52342611,6,44
5327100,58.20000076,38,27,318.25,1,41.47860583,-71.52342611,6,41
5328100,58.20000076,15.75,27,318.25,1,41.47860583,-71.52342611,6,39
5329100,58.20000076,0.25,27,317,1,41.47860583,-71.52342611,6,37
5330100,58.20000076,16.5,27,318,1,41.47860583,-71.52342611,6,33
5331100,58.20000076,8.5,27,317.75,1,41.47860583,-71.52342611,6,30
5332100,58.20000076,10.5,27,317.75,1,41.47860583,-71.52342611,6,26
5333100,60.29999924,25.5,27,318.5,1,41.47953889,-71.52310667,6,19
5334100,60.29999924,29.5,27,319,1,41.47953889,-71.52310667,6,12
5335100,60.29999924,9,27,318.25,1,41.47953889,-71.52310667,6,8
5336100,60.29999924,-3.75,27,317.25,1,41.47953889,-71.52310667,6,5
5337100,60.29999924,-3.75,27,317,1,41.47953889,-71.52310667,6,5
5338100,60.29999924,-5.5,27,317,1,41.47953889,-71.52310667,6,5
5339100,60.29999924,-5.5,27,317,1,41.47953889,-71.52310667,6,5
5340100,60.29999924,-5.5,27,317,1,41.47953889,-71.52310667,6,5
5341100,60.29999924,-5.5,27,317,1,41.47953889,-71.52310667,6,5
5342100,60.29999924,-5.5,27,317,1,41.47953889,-71.52310667,6,5
5343100,60.29999924,-5.5,27,317,1,41.47953889,-71.52310667,6,5
5344100,60.29999924,-5.5,27,317,1,41.47953889,-71.52310667,6,5
5345100,60.29999924,-5.5,27,317,1,41.47953889,-71.52310667,6,5
5346100,60.29999924,-5.5,27,317,1,41.47953889,-71.52310667,6,5
5347100,60.29999924,-5.5,27,317,1,41.47953889,-71.52310667,6,5
5348100,60.29999924,-5.5,27,317,1,41.47953889,-71.52310667,6,5
5349100,60.29999924,-5.5,27,317,1,41.47953889,-71.52310667,6,5
5350100,60.29999924,-5.5,27,317,1,41.47953889,-71.52310667,6,5
5351100,72.69999695,-5.5,27,317,1,41.47975361,-71.52307167,6,5
5352100,72.69999695,-17.25,27,316.25,1,41.47975361,-71.52307167,6,5
5353100,72.69999695,-17.25,27,316.5,1,41.47975361,-71.52307167,6,5
5354100,72.69999695,-31.25,27,315.75,1,41.47975361,-71.52307167,6,8
5355100,72.69999695,-13.25,27,316.75,1,41.47975361,-71.52307167,6,8
5356100,72.69999695,-6.5,27,317,1,41.47975361,-71.52307167,6,5
5357100,72.69999695,-6.5,27,317,1,41.47975361,-71.52307167,6,5
5358100,72.69999695,-6.5,27,317,1,41.47975361,-71.52307167,6,5
5359100,72.69999695,-6.5,27,317,1,41.47975361,-71.52307167,6,5
5360100,72.69999695,-6.5,27,317,1,41.47975361,-71.52307167,6,5
5361100,72.69999695,-6.5,27,317,1,41.47975361,-71.52307167,6,5
5362100,72.69999695,-6.5,27,317,1,41.47975361,-71.52307167,6,5
5363100,72.69999695,-6.5,27,317,1,41.47975361,-71.52307167,6,5
5364100,72.69999695,-6.5,27,317,1,41.47975361,-71.52307167,6,5
5365100,72.69999695,-6.5,27,317,1,41.47975361,-71.52307167,6,5
5366100,72.69999695,-14.25,27,317,1,41.47975361,-71.52307167,6,5
5367100,72.69999695,-14.25,27,317,1,41.47975361,-71.52307167,6,5
5368100,72.69999695,-14.25,27,317,1,41.47975361,-71.52307167,6,5
5369100,72.69999695,-14.25,27,317,1,41.47975361,-71.52307167,6,5
5370100,72.69999695,-14.25,27,317,1,41.47975361,-71.52307167,6,5
5371100,72.69999695,-14.25,27,317,1,41.47975361,-71.52307167,6,5
5372100,72.69999695,-14.25,27,317,1,41.47975361,-71.52307167,6,5
5373100,72.69999695,-14.25,27,317,1,41.47975361,-71.52307167,6,5
5374100,78.69999695,-14.25,27,316,1,41.47987194,-71.52303833,6,7
5375100,78.69999695,-54,27,314.75,1,41.47987194,-71.52303833,6,7
5376100,78.69999695,-54,27,314.75,1,41.47987194,-71.52303833,6,7
5377100,78.69999695,-133.5,27,311,1,41.47987194,-71.52303833,6,17
5378100,78.69999695,-125,27,310.75,1,41.47987194,-71.52303833,6,27
5379100,78.69999695,-85,27,312.5,1,41.47987194,-71.52303833,6,33
5380100,78.69999695,-57.75,27,314.75,1,41.47987194,-71.52303833,6,35
5381100,78.69999695,-64,27,314,1,41.47987194,-71.52303833,6,38
5382100,78.69999695,-88,27,312.5,1,41.47987194,-71.52303833,6,41
5383100,78.69999695,-7.5,27,316.5,1,41.47987194,-71.52303833,6,43
5384100,76.59999847,-3.5,27,316.75,1,41.4801,-71.52398194,6,43
5385100,76.59999847,-5.25,27,316.75,1,41.4801,-71.52398194,6,42
5386100,76.59999847,-5,27,316.75,1,41.4801,-71.52398194,6,41
5387100,76.59999847,51.25,27,319.25,1,41.4801,-71.52398194,6,37
5388100,76.59999847,28.5,27,318.75,1,41.4801,-71.52398194,6,32
5389100,76.59999847,6.25,27,317.5,1,41.4801,-71.52398194,6,30
5390100,76.59999847,20.75,27,318.25,1,41.4801,-71.52398194,6,23
5391100,76.59999847,24.25,27,318.25,1,41.4801,-71.52398194,6,23
5392100,76.59999847,-1,27,317.25,1,41.4801,-71.52398194,6,18
5393100,76.59999847,-3.75,27,317,1,41.4801,-71.52398194,6,17
5394100,72.80000305,-10.5,27,316.75,1,41.48026111,-71.52486944,6,19
5395100,72.80000305,-47.25,27,315,1,41.48026111,-71.52486944,6,29
5396100,72.80000305,-271.75,27,304.75,1,41.48026111,-71.52486944,6,40
5397100,72.80000305,-7.5,27,315.75,1,41.48026111,-71.52486944,6,37
5398100,72.80000305,81.5,27,320,1,41.48026111,-71.52486944,6,28
5399100,72.80000305,81.5,27,321.25,1,41.48026111,-71.52486944,6,22
5400100,72.80000305,79.5,27,315.75,1,41.48026111,-71.52486944,6,30
5401100,72.80000305,-65.5,27,315.75,1,41.48026111,-71.52486944,6,30
5402100,72.80000305,-184.25,27,308.75,1,41.48026111,-71.52486944,6,39
5403100,72.80000305,-123.75,27,309.75,1,41.48026111,-71.52486944,6,42
5404100,70.09999847,-14.5,26.5,315.75,1,41.48076028,-71.52540861,6,42
5405100,70.09999847,-62,26.5,314.75,1,41.48076028,-71.52540861,6,45
5406100,70.09999847,-85.5,26.5,312.75,1,41.48076028,-71.52540861,6,48
5407100,70.09999847,-82.75,26.5,312.5,1,41.48076028,-71.52540861,6,49
5408100,70.09999847,-3.25,26.5,316.25,1,41.48076028,-71.52540861,6,50
5409100,70.09999847,-7.75,26.5,316.5,1,41.48076028,-71.52540861,6,50
5410100,70.09999847,-37.5,26.5,315.25,1,41.48076028,-71.52540861,6,51
5411100,70.09999847,-17.75,26.5,316.25,1,41.48076028,-71.52540861,6,53
5412100,70.09999847,-29.5,26.5,314.5,1,41.48076028,-71.52540861,6,53
5413100,70.09999847,-5.5,26.5,316.5,1,41.48076028,-71.52540861,6,54
5414100,68,-13,26.5,316.5,1,41.482015,-71.52553472,6,54
5415100,68,-4.25,26.5,316.5,1,41.482015,-71.52553472,6,54
5416100,68,-5,26.5,316.5,1,41.482015,-71.52553472,6,54
5417100,68,20.5,26.5,317.5,1,41.482015,-71.52553472,6,51
5418100,68,54.5,26.5,319.5,1,41.482015,-71.52553472,6,51
5419100,68,73,26.5,320.5,1,41.482015,-71.52553472,6,42
5420100,68,107.5,26.5,322.5,1,41.482015,-71.52553472,6,34
5421100,68,104,26.5,322.5,1,41.482015,-71.52553472,6,25
5422100,68,79,26.5,321.5,1,41.482015,-71.52553472,6,15
5423100,68,79,26.5,319.25,1,41.482015,-71.52553472,6,12
5424100,66.30000305,38.5,26.5,316,1,41.48297583,-71.52578639,6,18
5425100,66.30000305,-27.25,26.5,316,1,41.48297583,-71.52578639,6,18
5426100,66.30000305,-88,26.5,313.25,1,41.48297583,-71.52578639,6,27
5427100,66.30000305,-130,26.5,311,1,41.48297583,-71.52578639,6,35
5428100,66.30000305,-138.5,26.5,310.25,1,41.48297583,-71.52578639,6,42
5429100,66.30000305,-126.75,26.5,311,1,41.48297583,-71.52578639,6,46
5430100,66.30000305,-44,26.5,313.75,1,41.48297583,-71.52578639,6,46
5431100,66.30000305,-4.75,26.5,316.5,1,41.48297583,-71.52578639,6,46
5432100,66.30000305,-6,26.5,316.75,1,41.48297583,-71.52578639,6,46
5433100,66.30000305,-4.25,26.5,316.75,1,41.48297583,-71.52578639,6,45
5434100,63.5,-3.5,26.5,316.75,1,41.48392389,-71.52587472,6,45
5435100,63.5,-5,26.5,316.75,1,41.48392389,-71.52587472,6,44
5436100,63.5,-1,26.5,316.75,1,41.48392389,-71.52587472,6,44
5437100,63.5,-25.5,26.5,315.75,1,41.48392389,-71.52587472,6,45
5438100,63.5,-34.5,26.5,315.25,1,41.48392389,-71.52587472,6,46
5439100,63.5,-3.5,26.5,316.75,1,41.48392389,-71.52587472,6,46
5440100,63.5,-4.5,26.5,316.5,1,41.48392389,-71.52587472,6,46
5441100,63.5,-4,26.5,317,1,41.48392389,-71.52587472,6,44
5442100,63.5,-10.25,26.5,316.75,1,41.48392389,-71.52587472,6,44
5443100,63.5,11.25,26.5,317,1,41.48392389,-71.52587472,6,43
5444100,65.19999695,11.25,26.5,318.75,1,41.48503639,-71.52595278,6,40
5445100,65.19999695,35.5,26.5,319,1,41.48503639,-71.52595278,6,37
5446100,65.19999695,39,26.5,320,1,41.48503639,-71.52595278,6,33
5447100,65.19999695,60,26.5,320.5,1,41.48503639,-71.52595278,6,26
5448100,65.19999695,62,26.5,320.5,1,41.48503639,-71.52595278,6,26
5449100,65.19999695,40.5,26.5,319.5,1,41.48503639,-71.52595278,6,18
5450100,65.19999695,-5.25,26.5,316.75,1,41.48503639,-71.52595278,6,12
5451100,65.19999695,-41.5,26.5,315,1,41.48503639,-71.52595278,6,14
5452100,65.19999695,-76.5,26.5,313.25,1,41.48503639,-71.52595278,6,20
5453100,65.19999695,-101.25,26.5,312.25,1,41.48503639,-71.52595278,6,27
5454100,62.20000076,-99.5,26.5,312.5,1,41.485665,-71.52595306,6,33
5455100,62.20000076,-24.5,26.5,314,1,41.485665,-71.52595306,6,38
5456100,62.20000076,-13,26.5,316.75,1,41.485665,-71.52595306,6,39
5457100,62.20000076,-15.75,26.5,316.75,1,41.485665,-71.52595306,6,39
5458100,62.20000076,-5.5,26.5,316.75,1,41.485665,-71.52595306,6,39
5459100,62.20000076,-5,26.5,316.75,1,41.485665,-71.52595306,6,39
5460100,62.20000076,-4.75,26.5,316.75,1,41.485665,-71.52595306,6,38
5461100,62.20000076,-5.5,26.5,317,1,41.485665,-71.52595306,6,38
5462100,62.20000076,-2.75,26.5,316.75,1,41.485665,-71.52595306,6,38
5463100,62.20000076,-3.75,26.5,317,1,41.485665,-71.52595306,6,37
5464100,62.20000076,-5.25,26.5,317,1,41.485665,-71.52595306,6,37
5465100,63.79999924,-4,26.5,317,1,41.48670694,-71.52567778,6,37
5466100,63.79999924,-5.25,26.5,317,1,41.48670694,-71.52567778,6,36
5467100,63.79999924,-3.5,26.5,317,1,41.48670694,-71.52567778,6,36
5468100,63.79999924,-4.75,26.5,316.75,1,41.48670694,-71.52567778,6,35
5469100,63.79999924,-5.25,26.5,317,1,41.48670694,-71.52567778,6,35
5470100,63.79999924,-5.25,26.5,317,1,41.48670694,-71.52567778,6,34
5471100,63.79999924,-5,26.5,317,1,41.48670694,-71.52567778,6,34
5472100,63.79999924,-42.75,26.5,315.25,1,41.48670694,-71.52567778,6,35
5473100,63.79999924,-29,26.5,315.75,1,41.48670694,-71.52567778,6,36
5474100,63.79999924,-5,26.5,316.75,1,41.48670694,-71.52567778,6,37
5475100,63.59999847,-23.25,26.5,316,1,41.48756806,-71.52531278,6,36
5476100,63.59999847,-125,26.5,310.5,1,41.48756806,-71.52531278,6,40
5477100,63.59999847,-38,26.5,314.75,1,41.48756806,-71.52531278,6,42
5478100,63.59999847,-23.5,26.5,315.5,1,41.48756806,-71.52531278,6,43
5479100,63.59999847,-71.5,26.5,313,1,41.48756806,-71.52531278,6,45
5480100,63.59999847,-13,26.5,316.25,1,41.48756806,-71.52531278,6,45
5481100,63.59999847,-13.25,26.5,316.25,1,41.48756806,-71.52531278,6,44
5482100,63.59999847,-11.5,26.5,316.5,1,41.48756806,-71.52531278,6,44
5483100,63.59999847,-13.75,26.5,316.75,1,41.48756806,-71.52531278,6,43
5484100,63.59999847,-8.25,26.5,316.75,1,41.48756806,-71.52531278,6,43
5485100,61.40000153,-4,26.5,316.75,1,41.48858556,-71.52479944,6,42
5486100,61.40000153,-5,26.5,316.75,1,41.48858556,-71.52479944,6,42
5487100,61.40000153,-4,26.5,316.75,1,41.48858556,-71.52479944,6,42
5488100,61.40000153,-3.5,26.5,317,1,41.48858556,-71.52479944,6,42
5489100,61.40000153,-5.5,26.5,316.75,1,41.48858556,-71.52479944,6,42
5490100,61.40000153,11.25,26.5,317.75,1,41.48858556,-71.52479944,6,40
5491100,61.40000153,11.75,26.5,317.75,1,41.48858556,-71.52479944,6,40
5492100,61.40000153,13,26.5,317.75,1,41.48858556,-71.52479944,6,38
5493100,61.40000153,13,26.5,317.75,1,41.48858556,-71.52479944,6,38
5494100,61.40000153,13.75,26.5,319.75,1,41.48858556,-71.52479944,6,32
5495100,63.09999847,55.5,26.5,319.75,1,41.489505,-71.52433028,6,32
5496100,63.09999847,34.25,26.5,319.25,1,41.489505,-71.52433028,6,29
5497100,63.09999847,21,26.5,318.5,1,41.489505,-71.52433028,6,27
5498100,63.09999847,21.25,26.5,318.5,1,41.489505,-71.52433028,6,22
5499100,63.09999847,40,26.5,319.5,1,41.489505,-71.52433028,6,16
5500100,63.09999847,22,26.5,319,1,41.489505,-71.52433028,6,15
5501100,63.09999847,-10,26.5,317.25,1,41.489505,-71.52433028,6,17
5502100,63.09999847,-5.75,26.5,317,1,41.489505,-71.52433028,6,13
5503100,63.09999847,-0.75,26.5,317.25,1,41.489505,-71.52433028,6,11
5504100,63.09999847,-5.25,26.5,317.25,1,41.489505,-71.52433028,6,12
5505100,64.59999847,-38,26.5,315.75,1,41.48992,-71.52412528,6,17
5506100,64.59999847,-81.25,26.5,313.5,1,41.48992,-71.52412528,6,24
5507100,64.59999847,-105.25,26.5,312.25,1,41.48992,-71.52412528,6,30
5508100,64.59999847,-94.25,26.5,312.5,1,41.48992,-71.52412528,6,32
5509100,64.59999847,-13.75,26.5,316.5,1,41.48992,-71.52412528,6,30
5510100,64.59999847,-13,26.5,317,1,41.48992,-71.52412528,6,29
5511100,64.59999847,-19.25,26.5,316.75,1,41.48992,-71.52412528,6,31
5512100,64.59999847,-92.25,26.5,312.75,1,41.48992,-71.52412528,6,36
5513100,64.59999847,-124.75,26.5,310.75,1,41.48992,-71.52412528,6,40
5514100,64.59999847,-116.5,26.5,311.25,1,41.48992,-71.52412528,6,43
