--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2535100,78.40000153,-38.75,64.5,331.25,1,41.4822175,-71.52178111,9,12
2536100,78.40000153,-131.5,64.5,327.25,1,41.4822175,-71.52178111,9,22
2537100,74.59999847,-180.5,64.5,324.75,1,41.48280417,-71.52157861,9,33
2538100,74.59999847,1,64.5,331.25,1,41.48280417,-71.52157861,9,42
2539100,74.59999847,0,64.5,332,1,41.48280417,-71.52157861,9,41
2540100,74.59999847,-1,64.5,332.25,1,41.48280417,-71.52157861,9,41
2541100,74.59999847,-45.25,64.5,331.5,1,41.48280417,-71.52157861,9,42
2542100,74.59999847,0,64.5,332.25,1,41.48280417,-71.52157861,9,43
2543100,74.59999847,-1.5,64.5,332,1,41.48280417,-71.52157861,9,42
2544100,74.59999847,-11.75,64.5,331.75,1,41.48280417,-71.52157861,9,43
2545100,74.59999847,-29.5,64.5,330.5,1,41.48280417,-71.52157861,9,44
2546100,74.59999847,-50.5,64.5,330.25,1,41.48280417,-71.52157861,9,45
2547100,74.90000153,-75.5,64.5,328.75,1,41.48385056,-71.52122722,9,48
2548100,74.90000153,-20.5,64.5,332,1,41.48385056,-71.52122722,9,48
2549100,74.90000153,-51.5,64.5,330.5,1,41.48385056,-71.52122722,9,50
2550100,74.90000153,-61,64.5,330,1,41.48385056,-71.52122722,9,51
2551100,74.90000153,-24.75,64.5,330.25,1,41.48385056,-71.52122722,9,53
2552100,74.90000153,0,64.5,332,1,41.48385056,-71.52122722,9,53
2553100,74.90000153,0,64.5,332,1,41.48385056,-71.52122722,9,52
2554100,74.90000153,0,64.5,332,1,41.48385056,-71.52122722,9,52
2555100,74.90000153,-0.5,64.5,332.25,1,41.48385056,-71.52122722,9,51
2556100,74.90000153,-1.5,64.5,332.25,1,41.48385056,-71.52122722,9,51
2557100,76.19999695,0,64.5,332.25,1,41.48508861,-71.52082,9,51
2558100,76.19999695,0.5,64.5,332.25,1,41.48508861,-71.52082,9,50
2559100,76.19999695,-37.75,64.5,330.5,1,41.48508861,-71.52082,9,50
2560100,76.19999695,-1.25,64.5,332,1,41.48508861,-71.52082,9,51
2561100,76.19999695,-6.5,64.5,332,1,41.48508861,-71.52082,9,50
2562100,76.19999695,-28,64.5,331,1,41.48508861,-71.52082,9,50
2563100,76.19999695,-19,64.5,331.25,1,41.48508861,-71.52082,9,51
2564100,76.19999695,-29,64.5,331,1,41.48508861,-71.52082,9,51
2565100,76.19999695,-47.5,64.5,330,1,41.48508861,-71.52082,9,52
2566100,76.19999695,-61.75,64.5,329.5,1,41.48508861,-71.52082,9,57
2567100,75.69999695,-89.75,64.5,327.5,1,41.48635361,-71.52037361,9,57
2568100,75.69999695,-1.5,64.5,331.75,1,41.48635361,-71.52037361,9,57
2569100,75.69999695,-33.75,64.5,330.25,1,41.48635361,-71.52037361,9,60
2570100,75.69999695,-202.25,64,322.75,1,41.48635361,-71.52037361,9,60
2571100,75.69999695,-6.25,64,331.25,1,41.48635361,-71.52037361,9,61
2572100,75.69999695,-8.75,64,331.25,1,41.48635361,-71.52037361,9,60
2573100,75.69999695,-9,64,331.5,1,41.48635361,-71.52037361,9,60
2574100,75.69999695,-9,64,331.75,1,41.48635361,-71.52037361,9,58
2575100,75.69999695,21,64,332.75,1,41.48635361,-71.52037361,9,58
2576100,75.69999695,45.75,64,334,1,41.48635361,-71.52037361,9,53
2577100,76.5,23.25,64,333.5,1,41.48777389,-71.51986444,9,52
2578100,76.5,23.25,64,332.5,1,41.48777389,-71.51986444,9,51
2579100,76.5,3,64,332.5,1,41.48777389,-71.51986444,9,51
2580100,76.5,5.75,64,332.5,1,41.48777389,-71.51986444,9,51
2581100,76.5,8.75,64,332.75,1,41.48777389,-71.51986444,9,50
2582100,76.5,8.5,64,332.75,1,41.48777389,-71.51986444,9,47
2583100,76.5,53.5,64,334.5,1,41.48777389,-71.51986444,9,42
2584100,76.5,52.25,64,335,1,41.48777389,-71.51986444,9,39
2585100,76.5,48.5,64,335,1,41.48777389,-71.51986444,9,39
2586100,76.5,59.5,64,335.5,1,41.48777389,-71.51986444,9,33
2587100,70.80000305,34.25,64,334.75,1,41.48880361,-71.51951333,9,26
2588100,70.80000305,9.25,64,333.25,1,41.48880361,-71.51951333,9,24
2589100,70.80000305,-1,64,332.75,1,41.48880361,-71.51951333,9,23
2590100,70.80000305,-1.25,64,332.75,1,41.48880361,-71.51951333,9,22
2591100,70.80000305,-23.25,64,331.75,1,41.48880361,-71.51951333,9,22
2592100,70.80000305,-45.5,64,330.25,1,41.48880361,-71.51951333,9,28
2593100,70.80000305,-67.5,64,329,1,41.48880361,-71.51951333,9,32
2594100,70.80000305,-62.75,64,329,1,41.48880361,-71.51951333,9,35
2595100,70.80000305,-56,64,329.25,1,41.48880361,-71.51951333,9,37
2596100,70.80000305,-54.25,64,329.75,1,41.48880361,-71.51951333,9,39
2597100,73.59999847,-68,64,329,1,41.48909361,-71.52023417,9,42
2598100,73.59999847,-94.25,64,327.75,1,41.48909361,-71.52023417,9,44
2599100,73.59999847,-11,64,331.75,1,41.48909361,-71.52023417,9,43
2600100,73.59999847,0,64,332,1,41.48909361,-71.52023417,9,43
2601100,73.59999847,0,64,332,1,41.48909361,-71.52023417,9,42
2602100,73.59999847,0,64,332.25,1,41.48909361,-71.52023417,9,42
2603100,73.59999847,2,64,332.25,1,41.48909361,-71.52023417,9,39
2604100,73.59999847,0.5,64,332.25,1,41.48909361,-71.52023417,9,39
2605100,73.59999847,68.75,64,335,1,41.48909361,-71.52023417,9,26
2606100,73.59999847,89.5,64,336.75,1,41.48909361,-71.52023417,9,18
2607100,76.80000305,32,64,334.25,1,41.48927667,-71.52141139,9,18
2608100,76.80000305,16.75,64,333.5,1,41.48927667,-71.52141139,9,13
2609100,76.80000305,-1,64,332.75,1,41.48927667,-71.52141139,9,9
2610100,76.80000305,-0.5,64,332.75,1,41.48927667,-71.52141139,9,9
2611100,76.80000305,-9,64,332.5,1,41.48927667,-71.52141139,9,9
2612100,76.80000305,-29.5,64,331.25,1,41.48927667,-71.52141139,9,12
2613100,76.80000305,-35.25,64,331,1,41.48927667,-71.52141139,9,16
2614100,76.80000305,-13.25,64,331.75,1,41.48927667,-71.52141139,9,19
2615100,76.80000305,-2.75,64,332.25,1,41.48927667,-71.52141139,9,19
2616100,76.80000305,-1.5,64,332.5,1,41.48927667,-71.52141139,9,18
2617100,79.09999847,-34.5,64,330.5,1,41.48909556,-71.52172861,9,19
2618100,79.09999847,0,64,332,1,41.48909556,-71.52172861,9,20
2619100,79.09999847,-5.25,64,332.25,1,41.48909556,-71.52172861,9,16
2620100,79.09999847,-10.5,64,332,1,41.48909556,-71.52172861,8,15
2621100,79.09999847,-58,64,330,1,41.48909556,-71.52172861,8,17
2622100,79.09999847,-86.5,64,329,1,41.48909556,-71.52172861,8,24
2623100,79.09999847,-37.25,64,330.5,1,41.48909556,-71.52172861,8,29
2624100,79.09999847,-0.5,64,332.25,1,41.48909556,-71.52172861,8,30
2625100,79.09999847,1,64,332.25,1,41.48909556,-71.52172861,8,30
2626100,79.09999847,58.25,64,335,1,41.48909556,-71.52172861,8,24
2627100,78.69999695,58.25,64,334.5,1,41.48909028,-71.52239722,8,16
2628100,78.69999695,40.5,64,334.5,1,41.48909028,-71.52239722,8,16
2629100,78.69999695,8.5,64,333,1,41.48909028,-71.52239722,8,10
2630100,78.69999695,0.25,64,332.75,1,41.48909028,-71.52239722,8,7
2631100,78.69999695,-0.75,64,332.5,1,41.48909028,-71.52239722,8,4
2632100,78.69999695,-1,64,332.5,1,41.48909028,-71.52239722,8,5
2633100,78.69999695,-8,64,332.25,1,41.48909028,-71.52239722,8,6
2634100,78.69999695,-25.25,64,331.5,1,41.48909028,-71.52239722,8,9
2635100,78.69999695,-110,64,328.75,1,41.48909028,-71.52239722,8,17
2636100,78.69999695,-1,64,332,1,41.48909028,-71.52239722,8,26
2637100,76.69999695,17.75,64,333,1,41.48914917,-71.52283111,8,26
2638100,76.69999695,65.25,64,335.25,1,41.48914917,-71.52283111,8,23
2639100,76.69999695,6.5,64,333.25,1,41.48914917,-71.52283111,8,17
2640100,76.69999695,-0.75,64,332.5,1,41.48914917,-71.52283111,8,17
2641100,76.69999695,9.75,64,332.5,1,41.48914917,-71.52283111,8,16
2642100,76.69999695,-24.75,64,330.5,1,41.48914917,-71.52283111,8,15
2643100,76.69999695,-118.75,64,325.5,1,41.48914917,-71.52283111,8,21
2644100,76.69999695,-271.5,64,320.5,1,41.48914917,-71.52283111,8,32
2645100,76.69999695,-11,64,330,1,41.48914917,-71.52283111,8,41
2646100,76.69999695,-10.5,64,331.5,1,41.48914917,-71.52283111,8,39
2647100,77,56.5,64,334,1,41.48923528,-71.52231028,8,36
2648100,77,80.75,64,336.5,1,41.48923528,-71.52231028,8,26
2649100,77,17.75,64,334.25,1,41.48923528,-71.52231028,8,14
2650100,77,17.75,64,332.5,1,41.48923528,-71.52231028,8,2
2651100,77,-0.75,64,332.25,1,41.48923528,-71.52231028,8,2
2652100,77,-0.75,64,332.25,1,41.48923528,-71.52231028,8,2
2653100,77,-0.75,64,332.25,1,41.48923528,-71.52231028,8,2
2654100,77,-0.75,64,332.25,1,41.48923528,-71.52231028,8,2
2655100,77,-0.75,64,332.25,1,41.48923528,-71.52231028,8,2
2656100,77,-0.75,64,332.25,1,41.48923528,-71.52231028,8,2
2657100,77,-0.75,64,332.25,1,41.48923528,-71.52231028,8,2
2658100,77,-0.75,64,332.25,1,41.48923528,-71.52231028,8,2
2659100,77,-0.75,64,332.25,1,41.48923528,-71.52231028,8,2
2660100,77,-0.75,64,332.25,1,41.48923528,-71.52231028,8,2
2661100,77,-0.75,64,332.5,1,41.48923528,-71.52231028,8,2
2662100,77,-0.75,64,332.5,1,41.48923528,-71.52231028,8,2
2663100,76.80000305,-0.75,64,332.5,1,41.48921083,-71.52214611,8,2
2664100,76.80000305,-0.75,64,332.5,1,41.48921083,-71.52214611,9,1
2665100,76.80000305,-0.75,64,332.5,1,41.48921083,-71.52214611,9,1
