--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
3594300,48.70000076,0.75,35,318.75,1,41.457785,-71.52854361,10,59
3595300,46.29999924,-4.5,35,319,1,41.45917194,-71.52787,10,60
3596300,46.29999924,-4,35,319,1,41.45917194,-71.52787,10,60
3597300,46.29999924,-3,35,319,1,41.45917194,-71.52787,10,61
3598300,46.29999924,0.5,35,319,1,41.45917194,-71.52787,10,61
3599300,46.29999924,0.5,35,319.25,1,41.45917194,-71.52787,10,61
3600300,46.29999924,1,35,319.25,1,41.45917194,-71.52787,10,61
3601300,46.29999924,-42.25,35,318.75,1,41.45917194,-71.52787,10,60
3602300,46.29999924,2.5,35,319,1,41.45917194,-71.52787,10,60
3603300,46.29999924,1.75,35,319,1,41.45917194,-71.52787,10,60
3604300,46.29999924,-2.25,35,319.25,1,41.45917194,-71.52787,10,58
3605300,43.59999847,-32.75,35,318.5,1,41.46051917,-71.52701,10,57
3606300,43.59999847,-117,35,315,1,41.46051917,-71.52701,10,57
3607300,43.59999847,-127.5,35,313.25,1,41.46051917,-71.52701,10,59
3608300,43.59999847,-122,35,313.5,1,41.46051917,-71.52701,10,61
3609300,43.59999847,-55.5,35,315.75,1,41.46051917,-71.52701,10,61
3610300,43.59999847,-55.5,35,318.75,1,41.46051917,-71.52701,10,58
3611300,43.59999847,-0.25,35,317.25,1,41.46051917,-71.52701,10,55
3612300,43.59999847,-54.5,35,315.75,1,41.46051917,-71.52701,10,54
3613300,43.59999847,-63.75,35,312.5,1,41.46051917,-71.52701,10,54
3614300,43.59999847,-146,35,312.5,1,41.46051917,-71.52701,10,54
3615300,57,-89.75,35,314.25,1,41.46188611,-71.52664333,10,56
3616300,57,-28,35,317.5,1,41.46188611,-71.52664333,10,54
3617300,57,-65,35,315.75,1,41.46188611,-71.52664333,10,54
3618300,57,-56.25,35,316,1,41.46188611,-71.52664333,10,55
3619300,57,-25.25,35,317.5,1,41.46188611,-71.52664333,10,55
3620300,57,0.75,35,318.5,1,41.46188611,-71.52664333,10,54
3621300,57,-0.5,35,318.5,1,41.46188611,-71.52664333,10,53
3622300,57,-29.5,35,317.75,1,41.46188611,-71.52664333,10,51
3623300,57,-48,35,316.5,1,41.46188611,-71.52664333,10,51
3624300,57,-55,35,316.25,1,41.46188611,-71.52664333,10,51
3625300,60.70000076,2.5,35,318.5,1,41.46320917,-71.52660361,10,51
3626300,60.70000076,-0.5,35,318.75,1,41.46320917,-71.52660361,10,50
3627300,60.70000076,-1,35,318.75,1,41.46320917,-71.52660361,10,50
3628300,60.70000076,0,35,318.75,1,41.46320917,-71.52660361,10,50
3629300,60.70000076,-0.5,35,318.75,1,41.46320917,-71.52660361,10,50
3630300,60.70000076,-0.5,35,318.75,1,41.46320917,-71.52660361,10,50
3631300,60.70000076,0.75,35,318.75,1,41.46320917,-71.52660361,10,50
3632300,60.70000076,0.75,35,318.75,1,41.46320917,-71.52660361,10,50
3633300,60.70000076,-0.75,35,318.5,1,41.46320917,-71.52660361,10,49
3634300,60.70000076,-19,35,317.5,1,41.46320917,-71.52660361,10,50
3635300,59.09999847,-41,35,314.5,1,41.46445944,-71.52651333,10,52
3636300,59.09999847,-94,35,314.5,1,41.46445944,-71.52651333,10,52
3637300,59.09999847,-49.25,35,314.25,1,41.46445944,-71.52651333,10,56
3638300,59.09999847,-23.5,35,317.25,1,41.46445944,-71.52651333,10,56
3639300,59.09999847,-9.25,35,318.5,1,41.46445944,-71.52651333,10,55
3640300,59.09999847,-4.75,35,318.75,1,41.46445944,-71.52651333,10,54
3641300,59.09999847,0.5,35,318.75,1,41.46445944,-71.52651333,10,53
3642300,59.09999847,-4.75,35,318,1,41.46445944,-71.52651333,10,53
3643300,59.09999847,-0.25,35,318.75,1,41.46445944,-71.52651333,10,53
3644300,59.09999847,-1.25,35,319,1,41.46445944,-71.52651333,10,51
3645300,60.79999924,0.5,35,319,1,41.46579417,-71.52642917,10,50
3646300,60.79999924,-67.75,35,316.75,1,41.46579417,-71.52642917,10,52
3647300,60.79999924,-92.25,35,314.5,1,41.46579417,-71.52642917,10,54
3648300,60.79999924,-62,35,315.75,1,41.46579417,-71.52642917,10,53
3649300,60.79999924,-18.5,35,318,1,41.46579417,-71.52642917,10,54
3650300,60.79999924,-45.5,35,316.5,1,41.46579417,-71.52642917,10,54
3651300,60.79999924,0,35,318.75,1,41.46579417,-71.52642917,10,54
3652300,60.79999924,0,35,318.75,1,41.46579417,-71.52642917,10,52
3653300,60.79999924,-1.5,35,318.75,1,41.46579417,-71.52642917,10,50
3654300,60.79999924,0,34.5,318.75,1,41.46579417,-71.52642917,10,50
3655300,65,-11.25,34.5,317,1,41.46708,-71.52632278,10,48
3656300,65,-11.25,34.5,318.5,1,41.46708,-71.52632278,10,49
3657300,65,-4.75,34.5,318.5,1,41.46708,-71.52632278,10,49
3658300,65,-9.25,34.5,318,1,41.46708,-71.52632278,10,50
3659300,65,-1.25,34.5,318.75,1,41.46708,-71.52632278,10,49
3660300,65,0.5,34.5,318.75,1,41.46708,-71.52632278,10,49
3661300,65,-1.75,34.5,318.75,1,41.46708,-71.52632278,10,49
3662300,65,-48,34.5,317.25,1,41.46708,-71.52632278,10,51
3663300,65,-44.25,34.5,316.25,1,41.46708,-71.52632278,10,52
3664300,65,-11.25,34.5,318.5,1,41.46708,-71.52632278,10,52
3665300,63.70000076,-41,34.5,317,1,41.46827194,-71.52620528,10,52
3666300,63.70000076,0.5,34.5,319,1,41.46827194,-71.52620528,10,52
3667300,63.70000076,-1.5,34.5,318.75,1,41.46827194,-71.52620528,10,51
3668300,63.70000076,-53.25,34.5,316.5,1,41.46827194,-71.52620528,10,52
3669300,63.70000076,1,34.5,318.75,1,41.46827194,-71.52620528,10,51
3670300,63.70000076,-54,34.5,316.5,1,41.46827194,-71.52620528,10,51
3671300,63.70000076,-45.25,34.5,316.75,1,41.46827194,-71.52620528,10,53
3672300,63.70000076,1.25,34.5,318.75,1,41.46827194,-71.52620528,10,53
3673300,63.70000076,0.5,34.5,318.75,1,41.46827194,-71.52620528,10,52
3674300,63.70000076,-0.5,34.5,319,1,41.46827194,-71.52620528,10,51
3675300,60.70000076,1.25,34.5,319,1,41.46954694,-71.52609167,10,50
3676300,60.70000076,-7,34.5,318.75,1,41.46954694,-71.52609167,10,49
3677300,60.70000076,-1.25,34.5,318.5,1,41.46954694,-71.52609167,10,49
3678300,60.70000076,-0.5,34.5,318.5,1,41.46954694,-71.52609167,10,48
3679300,60.70000076,-9.75,34.5,318.75,1,41.46954694,-71.52609167,10,48
3680300,60.70000076,-9.75,34.5,318.75,1,41.46954694,-71.52609167,10,47
3681300,60.70000076,-0.25,34.5,319,1,41.46954694,-71.52609167,10,47
3682300,60.70000076,5,34.5,318.5,1,41.46954694,-71.52609167,10,46
3683300,60.70000076,-42.25,34.5,314,1,41.46954694,-71.52609167,10,49
3684300,60.70000076,-115,34.5,314,1,41.46954694,-71.52609167,10,49
3685300,61.29999924,-54.25,34.5,316.25,1,41.47074667,-71.52577278,10,52
3686300,61.29999924,-58,34.5,316.25,1,41.47074667,-71.52577278,10,54
3687300,61.29999924,-62.5,34.5,315.75,1,41.47074667,-71.52577278,10,55
3688300,61.29999924,-61.75,34.5,315.75,1,41.47074667,-71.52577278,10,57
3689300,61.29999924,-43.5,34.5,316.75,1,41.47074667,-71.52577278,10,58
3690300,61.29999924,-70,34.5,315.5,1,41.47074667,-71.52577278,10,59
3691300,61.29999924,-25.5,34.5,317.25,1,41.47074667,-71.52577278,10,61
3692300,61.29999924,-8.5,34.5,318.25,1,41.47074667,-71.52577278,10,60
3693300,61.29999924,-12.25,34.5,318,1,41.47074667,-71.52577278,10,59
3694300,61.29999924,-16,34.5,318,1,41.47074667,-71.52577278,10,59
3695300,61.29999924,-14.5,34.5,317.75,1,41.47074667,-71.52577278,10,58
3696300,59.5,-21.5,34.5,317.75,1,41.472265,-71.5252925,10,58
3697300,59.5,-39.5,34.5,317,1,41.472265,-71.5252925,10,57
3698300,59.5,-53.75,34.5,316.25,1,41.472265,-71.5252925,10,58
3699300,59.5,-44,34.5,316.5,1,41.472265,-71.5252925,10,58
3700300,59.5,-50,34.5,316.5,1,41.472265,-71.5252925,10,58
3701300,59.5,-48.25,34.5,316.25,1,41.472265,-71.5252925,10,57
3702300,59.5,-48.25,34.5,316,1,41.472265,-71.5252925,10,57
3703300,59.5,-47.75,34.5,317,1,41.472265,-71.5252925,10,57
3704300,59.5,-30,34.5,317.25,1,41.472265,-71.5252925,10,56
3705300,59.5,-30.25,34.5,318.5,1,41.472265,-71.5252925,10,56
3706300,61.70000076,-5.25,34.5,318.5,1,41.47363167,-71.52486667,10,56
3707300,61.70000076,-21.25,34.5,318.25,1,41.47363167,-71.52486667,10,54
3708300,61.70000076,-57,34.5,316,1,41.47363167,-71.52486667,10,55
3709300,61.70000076,-55.5,34.5,316,1,41.47363167,-71.52486667,10,55
3710300,61.70000076,-60.25,34.5,315.75,1,41.47363167,-71.52486667,10,57
3711300,61.70000076,-53.5,34.5,315.5,1,41.47363167,-71.52486667,10,58
3712300,61.70000076,1.25,34.5,318.5,1,41.47363167,-71.52486667,10,57
3713300,61.70000076,-36,34.5,317,1,41.47363167,-71.52486667,10,57
3714300,61.70000076,-46,34,316.25,1,41.47363167,-71.52486667,10,57
3715300,61.70000076,-54.25,34,316,1,41.47363167,-71.52486667,10,58
3716300,67.69999695,-29.25,34,316.25,1,41.47502556,-71.52446917,10,59
3717300,67.69999695,-14.5,34,318.25,1,41.47502556,-71.52446917,10,58
3718300,67.69999695,-13.5,34,318,1,41.47502556,-71.52446917,10,57
3719300,67.69999695,-29.5,34,317,1,41.47502556,-71.52446917,10,58
3720300,67.69999695,-27.25,34,317.25,1,41.47502556,-71.52446917,10,58
3721300,67.69999695,-2.5,34,317.5,1,41.47502556,-71.52446917,10,59
3722300,67.69999695,0.75,34,318.25,1,41.47502556,-71.52446917,10,58
3723300,67.69999695,-1,34,318.25,1,41.47502556,-71.52446917,10,58
3724300,67.69999695,-4.5,34,318.25,1,41.47502556,-71.52446917,10,57
3725300,67.69999695,-27.25,34,317.5,1,41.47502556,-71.52446917,10,57
3726300,68,-27.25,34,317.5,1,41.47644833,-71.52409611,10,57
3727300,68,-29.5,34,317.75,1,41.47644833,-71.52409611,10,57
3728300,68,-20.75,34,317.75,1,41.47644833,-71.52409611,10,57
3729300,68,-22.5,34,317.75,1,41.47644833,-71.52409611,10,57
3730300,68,-23.25,34,317.5,1,41.47644833,-71.52409611,10,57
3731300,68,-43.5,34,316.75,1,41.47644833,-71.52409611,10,57
3732300,68,0,34,318.5,1,41.47644833,-71.52409611,10,57
3733300,68,-8,34,318.25,1,41.47644833,-71.52409611,10,56
3734300,68,-19.25,34,318,1,41.47644833,-71.52409611,10,56
3735300,68,-23,34,317.5,1,41.47644833,-71.52409611,10,56
3736300,68.40000153,-21.5,34,317.5,1,41.47782083,-71.523675,10,56
3737300,68.40000153,-15,34,318,1,41.47782083,-71.523675,10,55
3738300,68.40000153,-31,34,317.25,1,41.47782083,-71.523675,10,56
3739300,68.40000153,-22,34,317.5,1,41.47782083,-71.523675,10,56
3740300,68.40000153,-1.75,34,318.5,1,41.47782083,-71.523675,10,56
3741300,68.40000153,-1,34,318.75,1,41.47782083,-71.523675,10,54
3742300,68.40000153,-2,34,318.75,1,41.47782083,-71.523675,10,53
3743300,68.40000153,-2,34,318.75,1,41.47782083,-71.523675,10,53
3744300,68.40000153,-1.25,34,318.75,1,41.47782083,-71.523675,10,52
3745300,68.40000153,16.5,34,319.25,1,41.47782083,-71.523675,10,50
3746300,70.09999847,21,34,319.75,1,41.47916583,-71.52328278,10,47
3747300,70.09999847,36.5,34,320.5,1,41.47916583,-71.52328278,10,43
3748300,70.09999847,21.75,34,320.25,1,41.47916583,-71.52328278,10,40
3749300,70.09999847,22.75,34,320.25,1,41.47916583,-71.52328278,10,36
3750300,70.09999847,62.25,34,321.75,1,41.47916583,-71.52328278,10,30
3751300,70.09999847,76.5,34,322.75,1,41.47916583,-71.52328278,10,21
3752300,70.09999847,76.5,34,322,1,41.47916583,-71.52328278,10,13
3753300,70.09999847,58,34,320.75,1,41.47916583,-71.52328278,10,6
3754300,70.09999847,26.5,34,320.75,1,41.47916583,-71.52328278,10,6
3755300,70.09999847,-0.25,34,319.25,1,41.47916583,-71.52328278,10,1
3756300,70.09999847,-7.25,34,319,1,41.47916583,-71.52328278,10,0
3757300,70.09999847,-7.25,34,319,1,41.47916583,-71.52328278,10,0
3758300,70.09999847,-7.25,34,319,1,41.47916583,-71.52328278,10,0
3759300,75.40000153,-43.5,34,318.25,1,41.47986222,-71.52304694,10,7
3760300,75.40000153,-43.5,34,317.5,1,41.47986222,-71.52304694,10,14
3761300,75.40000153,-61.5,34,316.25,1,41.47986222,-71.52304694,10,19
3762300,75.40000153,-79.5,34,315.5,1,41.47986222,-71.52304694,10,26
3763300,75.40000153,-106.5,34,314.25,1,41.47986222,-71.52304694,10,34
3764300,75.40000153,-109,34,313.5,1,41.47986222,-71.52304694,10,38
3765300,75.40000153,-85.75,34,314.5,1,41.47986222,-71.52304694,10,42
3766300,75.40000153,-62.25,34,315.5,1,41.47986222,-71.52304694,10,43
3767300,75.40000153,-18,34,317.25,1,41.47986222,-71.52304694,10,44
3768300,75.40000153,-25.75,34,317.5,1,41.47986222,-71.52304694,10,44
3769300,75,-39.75,34,317.5,1,41.48009167,-71.52398528,10,45
3770300,75,-53.5,34,316.5,1,41.48009167,-71.52398528,10,46
3771300,75,-9,34,318.25,1,41.48009167,-71.52398528,10,45
3772300,75,-3.75,34,318.5,1,41.48009167,-71.52398528,10,43
3773300,75,-0.75,34,318.75,1,41.48009167,-71.52398528,10,42
3774300,75,-0.5,34,318.75,1,41.48009167,-71.52398528,10,40
3775300,75,36.5,34,320.25,1,41.48009167,-71.52398528,10,37
3776300,75,36.5,34,320.25,1,41.48009167,-71.52398528,10,35
3777300,75,28.75,34,320.25,1,41.48009167,-71.52398528,10,32
3778300,75,27.25,34,321,1,41.48009167,-71.52398528,10,32
3779300,74.90000153,51.25,34,321.25,1,41.48033028,-71.52529111,10,27
3780300,74.90000153,43.75,34,321.25,1,41.48033028,-71.52529111,10,27
3781300,74.90000153,12.5,34,320.5,1,41.48033028,-71.52529111,10,24
3782300,74.90000153,-43.25,34,318,1,41.48033028,-71.52529111,10,23
3783300,74.90000153,-68,34,316,1,41.48033028,-71.52529111,10,26
3784300,74.90000153,-92.25,34,314.75,1,41.48033028,-71.52529111,10,30
3785300,74.90000153,-65.75,34,315.75,1,41.48033028,-71.52529111,10,33
3786300,74.90000153,-37.5,34,317,1,41.48033028,-71.52529111,10,35
3787300,74.90000153,-43.5,34,316.5,1,41.48033028,-71.52529111,10,37
3788300,74.90000153,-53.75,34,316.25,1,41.48033028,-71.52529111,10,39
3789300,73.59999847,-37,34,317.25,1,41.48106222,-71.52546361,10,41
3790300,73.59999847,-6.5,34,318.75,1,41.48106222,-71.52546361,10,43
3791300,73.59999847,-6.5,34,319,1,41.48106222,-71.52546361,10,43
3792300,73.59999847,-2.5,34,318.75,1,41.48106222,-71.52546361,10,43
3793300,73.59999847,1,34,318.75,1,41.48106222,-71.52546361,10,44
3794300,73.59999847,-3.25,34,318.75,1,41.48106222,-71.52546361,10,44
3795300,73.59999847,-5,34,318.5,1,41.48106222,-71.52546361,10,44
3796300,73.59999847,-2.5,34,318.75,1,41.48106222,-71.52546361,10,45
3797300,73.59999847,3,34,318.75,1,41.48106222,-71.52546361,10,45
3798300,73.59999847,3,34,318.75,1,41.48106222,-71.52546361,10,45
3799300,71.40000153,1,34,318.75,1,41.4821675,-71.52559667,10,46
3800300,71.40000153,1.25,34,319,1,41.4821675,-71.52559667,10,46
3801300,71.40000153,-0.5,34,319,1,41.4821675,-71.52559667,10,46
3802300,71.40000153,1,34,319,1,41.4821675,-71.52559667,10,46
3803300,71.40000153,3.5,34,319,1,41.4821675,-71.52559667,10,46
3804300,71.40000153,33.5,34,320.5,1,41.4821675,-71.52559667,10,45
3805300,71.40000153,86.5,34,322.5,1,41.4821675,-71.52559667,10,42
3806300,71.40000153,112.25,34,324.25,1,41.4821675,-71.52559667,10,35
3807300,71.40000153,86,34,323.5,1,41.4821675,-71.52559667,10,25
3808300,71.40000153,41.25,34,321.75,1,41.4821675,-71.52559667,10,16
3809300,67.69999695,-8,34,319,1,41.48302778,-71.52582,10,13
3810300,67.69999695,-37.25,34,317.5,1,41.48302778,-71.52582,10,15
3811300,67.69999695,-54,34,316.75,1,41.48302778,-71.52582,10,20
3812300,67.69999695,-71,34,316,1,41.48302778,-71.52582,10,25
3813300,67.69999695,-72,34,316,1,41.48302778,-71.52582,10,30
3814300,67.69999695,-39,34,317.5,1,41.48302778,-71.52582,10,33
3815300,67.69999695,-39.5,34,317.25,1,41.48302778,-71.52582,10,35
3816300,67.69999695,-25.75,34,317.75,1,41.48302778,-71.52582,10,37
3817300,67.69999695,-15.5,34,318.25,1,41.48302778,-71.52582,10,38
3818300,67.69999695,-12.5,34,318.25,1,41.48302778,-71.52582,10,38
3819300,68.09999847,-10.25,34,318.75,1,41.48378556,-71.52588444,10,38
3820300,68.09999847,-19.25,34,318.25,1,41.48378556,-71.52588444,10,39
3821300,68.09999847,-30.75,34,317.5,1,41.48378556,-71.52588444,10,40
3822300,68.09999847,-38,34,317.5,1,41.48378556,-71.52588444,10,41
3823300,68.09999847,-11.25,34,318.25,1,41.48378556,-71.52588444,10,42
3824300,68.09999847,-11.25,34,319,1,41.48378556,-71.52588444,10,42
3825300,68.09999847,-0.25,34,319,1,41.48378556,-71.52588444,10,42
3826300,68.09999847,-2.25,34,319,1,41.48378556,-71.52588444,10,41
3827300,68.09999847,-0.25,34,319,1,41.48378556,-71.52588444,10,40
3828300,68.09999847,-1.5,34,319,1,41.48378556,-71.52588444,10,40
3829300,69.09999847,-2.5,34,319,1,41.48481,-71.5259225,10,39
3830300,69.09999847,-2.5,34,318.5,1,41.48481,-71.5259225,10,39
3831300,69.09999847,38.75,34,320.75,1,41.48481,-71.5259225,10,33
3832300,69.09999847,13.25,34,319.5,1,41.48481,-71.5259225,10,33
3833300,69.09999847,4.75,34,319.25,1,41.48481,-71.5259225,10,32
3834300,69.09999847,11,34,319.5,1,41.48481,-71.5259225,10,27
3835300,69.09999847,49.5,34,321.5,1,41.48481,-71.5259225,10,27
3836300,69.09999847,43,34,321.75,1,41.48481,-71.5259225,10,20
3837300,69.09999847,-12.75,34,319.25,1,41.48481,-71.5259225,10,17
3838300,69.09999847,-50,34,317.5,1,41.48481,-71.5259225,10,19
3839300,68.69999695,-57.75,34,316.75,1,41.48550111,-71.52594583,10,24
3840300,68.69999695,-59.25,34,316.5,1,41.48550111,-71.52594583,10,28
3841300,68.69999695,-61.25,34,316.25,1,41.48550111,-71.52594583,10,32
3842300,68.69999695,-1,34,318.25,1,41.48550111,-71.52594583,10,36
3843300,68.69999695,-0.75,34,319,1,41.48550111,-71.52594583,10,36
3844300,68.69999695,-2.5,34,319,1,41.48550111,-71.52594583,10,36
3845300,68.69999695,28.75,34,319.75,1,41.48550111,-71.52594583,10,33
3846300,68.69999695,28.75,34,320.75,1,41.48550111,-71.52594583,10,31
3847300,68.69999695,37,34,320,1,41.48550111,-71.52594583,10,30
3848300,68.69999695,9.25,34,319.75,1,41.48550111,-71.52594583,10,28
3849300,67.90000153,20,34,320.5,1,41.48630944,-71.52578833,10,26
3850300,67.90000153,22.75,34,320.5,1,41.48630944,-71.52578833,10,26
3851300,67.90000153,-1.5,34,319.25,1,41.48630944,-71.52578833,10,25
3852300,67.90000153,-1,34,319.25,1,41.48630944,-71.52578833,10,25
3853300,67.90000153,-0.75,34,319,1,41.48630944,-71.52578833,10,25
3854300,67.90000153,16.75,34,319.5,1,41.48630944,-71.52578833,10,21
3855300,67.90000153,17.5,34,320.25,1,41.48630944,-71.52578833,10,20
3856300,67.90000153,-7.75,34,319,1,41.48630944,-71.52578833,10,22
3857300,67.90000153,-50.5,34,317.5,1,41.48630944,-71.52578833,10,26
3858300,67.90000153,-67.5,34,316.5,1,41.48630944,-71.52578833,10,30
3859300,68.90000153,-73,34,316,1,41.48692472,-71.52558972,10,35
3860300,68.90000153,-69.75,34,315.75,1,41.48692472,-71.52558972,10,38
3861300,68.90000153,-3.75,34,317.25,1,41.48692472,-71.52558972,10,38
3862300,68.90000153,-27,34,318,1,41.48692472,-71.52558972,10,40
3863300,68.90000153,-34,34,317.25,1,41.48692472,-71.52558972,10,41
3864300,68.90000153,-34,34,317.75,1,41.48692472,-71.52558972,10,41
3865300,68.90000153,-9.25,34,318.25,1,41.48692472,-71.52558972,10,42
3866300,68.90000153,-26,34,317.75,1,41.48692472,-71.52558972,10,42
3867300,68.90000153,-28,34,317.75,1,41.48692472,-71.52558972,10,43
3868300,68.90000153,-41,34,317,1,41.48692472,-71.52558972,10,45
3869300,68.40000153,-41,33.5,317.25,1,41.48788278,-71.52518889,10,45
3870300,68.40000153,-36,33.5,317.25,1,41.48788278,-71.52518889,10,47
3871300,68.40000153,-35.25,33.5,317.5,1,41.48788278,-71.52518889,10,47
3872300,68.40000153,-31.5,33.5,317.5,1,41.48788278,-71.52518889,10,47
3873300,68.40000153,-22,33.5,317.75,1,41.48788278,-71.52518889,10,48
3874300,68.40000153,-33,33.5,317.5,1,41.48788278,-71.52518889,10,49
3875300,68.40000153,-33.5,33.5,317.25,1,41.48788278,-71.52518889,10,49
3876300,68.40000153,-2,33.5,318.75,1,41.48788278,-71.52518889,10,50
3877300,68.40000153,-34.5,33.5,316.75,1,41.48788278,-71.52518889,10,50
3878300,68.40000153,-33.5,33.5,317,1,41.48788278,-71.52518889,10,51
3879300,66,-7,33.5,318.5,1,41.4890025,-71.52455944,10,51
3880300,66,-5,33.5,318.75,1,41.4890025,-71.52455944,10,51
3881300,66,-7.5,33.5,319,1,41.4890025,-71.52455944,10,51
3882300,66,-5.5,33.5,319,1,41.4890025,-71.52455944,10,51
3883300,66,31.5,33.5,319.75,1,41.4890025,-71.52455944,10,51
3884300,66,75,33.5,322.25,1,41.4890025,-71.52455944,10,48
3885300,66,110.5,33.5,323.75,1,41.4890025,-71.52455944,10,44
3886300,66,116.5,33.5,324.5,1,41.4890025,-71.52455944,10,36
3887300,66,81.5,33.5,323.5,1,41.4890025,-71.52455944,10,27
3888300,66,56.25,33.5,322.25,1,41.4890025,-71.52455944,10,18
3889300,60.59999847,-12.5,33.5,319.25,1,41.48993361,-71.52413417,10,13
3890300,60.59999847,-28,33.5,318.25,1,41.48993361,-71.52413417,10,16
3891300,60.59999847,-61.5,33.5,317,1,41.48993361,-71.52413417,10,19
3892300,60.59999847,-108.25,33.5,314.5,1,41.48993361,-71.52413417,10,25
3893300,60.59999847,-131.25,33.5,313.25,1,41.48993361,-71.52413417,10,32
3894300,60.59999847,-131.25,33.5,313.25,1,41.48993361,-71.52413417,10,38
3895300,60.59999847,-123.75,33.5,313.75,1,41.48993361,-71.52413417,10,43
3896300,60.59999847,-111.5,33.5,314,1,41.48993361,-71.52413417,10,46
3897300,60.59999847,-93.75,33.5,314.5,1,41.48993361,-71.52413417,10,48
3898300,60.59999847,-68,33.5,314.5,1,41.48993361,-71.52413417,10,48
3899300,60.59999847,-108.25,33.5,313.5,1,41.48993361,-71.52413417,10,49
3900300,68.90000153,-58,33.5,315.25,1,41.48965861,-71.52293639,10,50
3901300,68.90000153,-58,33.5,316,1,41.48965861,-71.52293639,10,50
3902300,68.90000153,-19,33.5,317.75,1,41.48965861,-71.52293639,10,49
3903300,68.90000153,-5.75,33.5,318.25,1,41.48965861,-71.52293639,10,47
3904300,68.90000153,-10,33.5,318.25,1,41.48965861,-71.52293639,10,43
3905300,68.90000153,-26.5,33.5,317.5,1,41.48965861,-71.52293639,10,42
3906300,68.90000153,-0.75,33.5,318.5,1,41.48965861,-71.52293639,10,40
3907300,68.90000153,17.5,33.5,319,1,41.48965861,-71.52293639,10,39
3908300,68.90000153,71.75,33.5,321.75,1,41.48965861,-71.52293639,10,34
