--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1806300,10.80000019,-238,21.5,306.75,1,41.43506028,-71.49427528,0,64
1807300,10.80000019,-126.5,21.5,308.5,1,41.43506028,-71.49427528,0,66
1808300,10.80000019,-97.75,21.5,308.5,1,41.43506028,-71.49427528,0,66
1809300,13.5,-61.75,21.5,310.5,1,41.43612667,-71.49464111,0,68
1810300,13.5,-69.75,21.5,310,1,41.43612667,-71.49464111,0,69
1811300,13.5,-3.75,21.5,313.75,1,41.43612667,-71.49464111,0,67
1812300,13.5,-3.5,21.5,314,1,41.43612667,-71.49464111,0,66
1813300,13.5,-2.75,21.5,314,1,41.43612667,-71.49464111,0,65
1814300,13.5,-3.5,21.5,314,1,41.43612667,-71.49464111,0,63
1815300,13.5,9.5,21.5,315,1,41.43612667,-71.49464111,0,62
1816300,13.5,7.5,21.5,315,1,41.43612667,-71.49464111,0,60
1817300,13.5,-3,21.5,314.5,1,41.43612667,-71.49464111,0,59
1818300,13.5,-3.25,21.5,314.5,1,41.43612667,-71.49464111,0,58
1819300,16.79999924,-3,21.5,314.75,1,41.43767944,-71.49495833,0,56
1820300,16.79999924,57,21.5,318.5,1,41.43767944,-71.49495833,0,52
1821300,16.79999924,101,21.5,320.5,1,41.43767944,-71.49495833,0,46
1822300,16.79999924,126.75,21.5,322.25,1,41.43767944,-71.49495833,0,38
1823300,16.79999924,115,21.5,322,1,41.43767944,-71.49495833,0,27
1824300,16.79999924,68,21.5,319.5,1,41.43767944,-71.49495833,0,18
1825300,16.79999924,17.75,21.5,316.75,1,41.43767944,-71.49495833,0,13
1826300,16.79999924,3.75,21.5,315.75,1,41.43767944,-71.49495833,0,11
1827300,16.79999924,2.25,21.5,315.25,1,41.43767944,-71.49495833,0,9
1828300,16.79999924,0.5,21.5,315.5,1,41.43767944,-71.49495833,0,8
1829300,15.39999962,0.5,21.5,315.25,1,41.43830833,-71.49505528,0,6
1830300,15.39999962,-2.25,21.5,315.25,1,41.43830833,-71.49505528,0,2
1831300,15.39999962,-5.25,21.5,313.5,1,41.43830833,-71.49505528,0,2
1832300,15.39999962,-34.5,21.5,313.5,1,41.43830833,-71.49505528,0,2
1833300,15.39999962,-146.5,21.5,307.25,1,41.43830833,-71.49505528,0,22
1834300,15.39999962,-146.5,21.5,307.25,1,41.43830833,-71.49505528,0,22
1835300,15.39999962,-224.75,21.5,303.25,1,41.43830833,-71.49505528,0,35
1836300,15.39999962,-98,21.5,309,1,41.43830833,-71.49505528,0,44
1837300,15.39999962,-44.25,21.5,312.25,1,41.43830833,-71.49505528,0,46
1838300,15.39999962,-5.25,21.5,314.5,1,41.43830833,-71.49505528,0,47
1839300,15.39999962,-4,21.5,314.75,1,41.43830833,-71.49505528,0,47
1840300,13.10000038,-4.75,21.5,314.75,1,41.43908111,-71.49518194,0,46
1841300,13.10000038,-6,21.5,314.5,1,41.43908111,-71.49518194,0,46
1842300,13.10000038,-36.5,21.5,313,1,41.43908111,-71.49518194,0,45
1843300,13.10000038,-4.5,21.5,314.75,1,41.43908111,-71.49518194,0,45
1844300,13.10000038,-4.5,21.5,314.75,1,41.43908111,-71.49518194,0,45
1845300,13.10000038,-4,21.5,312.75,1,41.43908111,-71.49518194,0,45
1846300,13.10000038,-46.5,21.5,312.75,1,41.43908111,-71.49518194,0,45
1847300,13.10000038,-20,21.5,313.75,1,41.43908111,-71.49518194,0,46
1848300,13.10000038,-15,21.5,314,1,41.43908111,-71.49518194,0,46
1849300,13.10000038,2.75,21.5,314.25,1,41.43908111,-71.49518194,0,46
1850300,15.69999981,-4,21.5,314.75,1,41.44021722,-71.49534889,0,44
1851300,15.69999981,37.75,21.5,316.75,1,41.44021722,-71.49534889,0,43
1852300,15.69999981,60.5,21.5,318.75,1,41.44021722,-71.49534889,0,38
1853300,15.69999981,42.75,21.5,317.75,1,41.44021722,-71.49534889,0,33
1854300,15.69999981,46.75,21.5,318.25,1,41.44021722,-71.49534889,0,27
1855300,15.69999981,28,21.5,316.75,1,41.44021722,-71.49534889,0,22
1856300,15.69999981,39.25,21.5,317.75,1,41.44021722,-71.49534889,0,15
1857300,15.69999981,-4.5,21.5,315.25,1,41.44021722,-71.49534889,0,5
1858300,15.69999981,-4.5,21.5,315.25,1,41.44021722,-71.49534889,0,2
1859300,15.69999981,-4.5,21.5,315.25,1,41.44021722,-71.49534889,0,2
1860300,15.69999981,-4.5,21.5,315.25,1,41.44021722,-71.49534889,0,2
1861300,15.69999981,-4.5,21.5,315.25,1,41.44021722,-71.49534889,0,2
1862300,15.69999981,-4.5,21.5,315.25,1,41.44021722,-71.49534889,0,2
1863300,15.69999981,-4.5,21.5,315.25,1,41.44021722,-71.49534889,0,2
1864300,15.69999981,-4.5,21.5,315.25,1,41.44021722,-71.49534889,0,2
1865300,16.89999962,-4.5,21.5,315.25,1,41.44067222,-71.49543694,0,1
1866300,16.89999962,-4.5,21.5,315.25,1,41.44067222,-71.49543694,0,1
1867300,16.89999962,-4.5,21.5,315.25,1,41.44067222,-71.49543694,0,1
1868300,16.89999962,-4.5,21.5,315.25,1,41.44067222,-71.49543694,0,1
1869300,16.89999962,-4.5,21.5,315.25,1,41.44067222,-71.49543694,0,1
1870300,16.89999962,-4.5,21.5,315.25,1,41.44067222,-71.49543694,0,1
1871300,16.89999962,-4.5,21.5,315.25,1,41.44067222,-71.49543694,0,1
1872300,16.89999962,-4.5,21.5,315.25,1,41.44067222,-71.49543694,0,1
1873300,16.89999962,-4.5,21.5,315.25,1,41.44067222,-71.49543694,0,1
1874300,16.89999962,-4.5,21.5,315.25,1,41.44067222,-71.49543694,0,1
1875300,16.89999962,-4.5,21.5,315.25,1,41.44067222,-71.49543694,0,1
1876300,16.89999962,-4.5,21.5,315.25,1,41.44067222,-71.49543694,0,1
1877300,16.89999962,-4.5,21.5,315.5,1,41.44067222,-71.49543694,0,1
1878300,19.20000076,-4.5,21.5,315.5,1,41.44068694,-71.49544361,0,1
1879300,19.20000076,-112,21.5,312,1,41.44068694,-71.49544361,0,15
1880300,19.20000076,-112,21.5,309.5,1,41.44068694,-71.49544361,0,29
1881300,19.20000076,-203.25,21.5,304.25,1,41.44068694,-71.49544361,0,42
1882300,19.20000076,-268.75,21.5,300.5,1,41.44068694,-71.49544361,0,53
1883300,19.20000076,-253.5,21.5,300.25,1,41.44068694,-71.49544361,0,60
1884300,19.20000076,-51.25,21.5,309.75,1,41.44068694,-71.49544361,0,59
1885300,19.20000076,-17.25,21.5,314,1,41.44068694,-71.49544361,0,58
1886300,19.20000076,-1.5,21.5,314.25,1,41.44068694,-71.49544361,0,57
1887300,19.20000076,-4.25,21.5,314.5,1,41.44068694,-71.49544361,0,56
1888300,17.70000076,-3.25,21.5,314.5,1,41.44178861,-71.49566028,0,55
1889300,17.70000076,-12,21,314.25,1,41.44178861,-71.49566028,0,55
1890300,17.70000076,-1,21,314.5,1,41.44178861,-71.49566028,0,53
1891300,17.70000076,-56,21,311.5,1,41.44178861,-71.49566028,0,54
1892300,17.70000076,-41.75,21,312.5,1,41.44178861,-71.49566028,0,55
1893300,17.70000076,-41.75,21,312.5,1,41.44178861,-71.49566028,0,55
1894300,17.70000076,-39,21,314,1,41.44178861,-71.49566028,0,54
1895300,17.70000076,-16,21,314,1,41.44178861,-71.49566028,0,54
1896300,17.70000076,-3.5,21,314.75,1,41.44178861,-71.49566028,0,54
1897300,17.70000076,-4.5,21,314.75,1,41.44178861,-71.49566028,0,54
1898300,16.29999924,-2.75,21,314.75,1,41.44314083,-71.4957625,0,54
1899300,16.29999924,-4.5,21,314.5,1,41.44314083,-71.4957625,0,53
1900300,16.29999924,-2.5,21,314.75,1,41.44314083,-71.4957625,0,53
1901300,16.29999924,-3,21,314.75,1,41.44314083,-71.4957625,0,53
1902300,16.29999924,-9,21,315,1,41.44314083,-71.4957625,0,52
1903300,16.29999924,-1.75,21,315,1,41.44314083,-71.4957625,0,51
1904300,16.29999924,-2.75,21,314.75,1,41.44314083,-71.4957625,0,51
1905300,16.29999924,1,21,315,1,41.44314083,-71.4957625,0,50
1906300,16.29999924,27.25,21,316.5,1,41.44314083,-71.4957625,0,50
1907300,16.29999924,-4,21,315,1,41.44314083,-71.4957625,0,48
1908300,16.29999924,-3.75,21,315,1,41.44314083,-71.4957625,0,48
1909300,14,-3,21,315,1,41.44451667,-71.49593917,0,48
1910300,14,-3.75,21,315,1,41.44451667,-71.49593917,0,48
1911300,14,-0.25,21,315.25,1,41.44451667,-71.49593917,0,49
1912300,14,-55,21,312.5,1,41.44451667,-71.49593917,0,51
1913300,14,-49.5,21,312.25,1,41.44451667,-71.49593917,0,53
1914300,14,-51.5,21,313,1,41.44451667,-71.49593917,0,54
1915300,14,-70,21,312.25,1,41.44451667,-71.49593917,0,55
1916300,14,-70,21,312.75,1,41.44451667,-71.49593917,0,56
1917300,14,-36.5,21,313.75,1,41.44451667,-71.49593917,0,56
1918300,11,-27.75,21,313.75,1,41.4456725,-71.49618611,0,56
1919300,11,-26.75,21,313.25,1,41.4456725,-71.49618611,0,57
1920300,11,-25.5,21,313.5,1,41.4456725,-71.49618611,0,57
1921300,11,-8.25,21,314.25,1,41.4456725,-71.49618611,0,56
1922300,11,-2.75,21,315,1,41.4456725,-71.49618611,0,56
1923300,11,-5,21,315,1,41.4456725,-71.49618611,0,55
1924300,11,2.5,21,315,1,41.4456725,-71.49618611,0,54
1925300,11,-2,21,315,1,41.4456725,-71.49618611,0,54
1926300,11,-3.75,21,315,1,41.4456725,-71.49618611,0,54
1927300,11,43.5,21,317.5,1,41.4456725,-71.49618611,0,52
1928300,11,78,21,320.25,1,41.4456725,-71.49618611,0,47
1929300,11.60000038,11.25,21,315.75,1,41.44712583,-71.4960025,0,45
1930300,11.60000038,65.5,21,319,1,41.44712583,-71.4960025,0,42
1931300,11.60000038,99.5,21,321.75,1,41.44712583,-71.4960025,0,35
1932300,11.60000038,28,21,317.5,1,41.44712583,-71.4960025,0,28
1933300,11.60000038,54,21,318.75,1,41.44712583,-71.4960025,0,23
1934300,11.60000038,30,21,317.75,1,41.44712583,-71.4960025,0,14
1935300,11.60000038,-4.25,21,315.5,1,41.44712583,-71.4960025,0,3
1936300,11.60000038,-7.75,21,315.5,1,41.44712583,-71.4960025,0,2
1937300,11.60000038,-72.75,21,312,1,41.44712583,-71.4960025,0,9
1938300,11.60000038,-155.25,21,307,1,41.44712583,-71.4960025,0,22
1939300,10.39999962,-227.25,21,302.75,1,41.44764111,-71.4959275,-1,35
1940300,10.39999962,-168.25,21,303.75,1,41.44764111,-71.4959275,-1,46
1941300,10.39999962,-90.5,21,309.5,1,41.44764111,-71.4959275,-1,51
1942300,10.39999962,-90.5,21,314.25,1,41.44764111,-71.4959275,-1,53
1943300,10.39999962,-10.75,21,315.5,1,41.44764111,-71.4959275,-1,53
1944300,10.39999962,11.25,21,315.5,1,41.44764111,-71.4959275,-1,53
1945300,10.39999962,-3.75,21,314.75,1,41.44764111,-71.4959275,-1,53
1946300,10.39999962,-32,21,313.25,1,41.44764111,-71.4959275,-1,53
1947300,10.39999962,-11,21,314.25,1,41.44764111,-71.4959275,-1,53
1948300,10.39999962,-29.25,21,313.5,1,41.44764111,-71.4959275,-1,53
1949300,8.399999619,-12.25,21,314.25,1,41.44892833,-71.49574667,-1,54
1950300,8.399999619,-4,21,315,1,41.44892833,-71.49574667,-1,54
1951300,8.399999619,-2.5,21,314.75,1,41.44892833,-71.49574667,-1,55
1952300,8.399999619,-1.75,21,314.75,1,41.44892833,-71.49574667,-1,56
1953300,8.399999619,-14.25,21,314.75,1,41.44892833,-71.49574667,-1,56
1954300,8.399999619,-5.5,21,315,1,41.44892833,-71.49574667,-1,57
1955300,8.399999619,-2.5,21,314.75,1,41.44892833,-71.49574667,-1,57
1956300,8.399999619,33.25,21,316.5,1,41.44892833,-71.49574667,-1,56
1957300,8.399999619,86.75,21,320.25,1,41.44892833,-71.49574667,-1,52
1958300,8.399999619,75,21,319.5,1,41.44892833,-71.49574667,-1,47
1959300,3.5,73.75,21,319.75,1,41.45023611,-71.4956575,-1,41
1960300,3.5,121.25,21,322.5,1,41.45023611,-71.4956575,-1,32
1961300,3.5,47.25,21,319.5,1,41.45023611,-71.4956575,-1,18
1962300,3.5,-4.25,21,315.75,1,41.45023611,-71.4956575,-1,6
1963300,3.5,-4.25,21,314.75,1,41.45023611,-71.4956575,-1,4
1964300,3.5,-25,21,314.5,1,41.45023611,-71.4956575,-1,7
1965300,3.5,-20.75,21,315.5,1,41.45023611,-71.4956575,-1,7
1966300,3.5,-3,21,315.5,1,41.45023611,-71.4956575,-1,2
1967300,3.5,-4.5,21,315.5,1,41.45023611,-71.4956575,-1,2
1968300,3.5,-13.5,21,315,1,41.45023611,-71.4956575,-1,2
1969300,6.300000191,-13.5,21,315,1,41.45047722,-71.49563167,-1,2
1970300,6.300000191,-31.5,21,314.5,1,41.45047722,-71.49563167,-1,7
1971300,6.300000191,-31.5,21,314,1,41.45047722,-71.49563167,-1,12
1972300,6.300000191,-43.25,21,313.25,1,41.45047722,-71.49563167,-1,13
1973300,6.300000191,-37,21,314,1,41.45047722,-71.49563167,-1,22
1974300,6.300000191,-137.5,21,308,1,41.45047722,-71.49563167,-1,33
1975300,6.300000191,-152,21,306.5,1,41.45047722,-71.49563167,-1,38
1976300,6.300000191,-73.5,21,311,1,41.45047722,-71.49563167,-1,40
1977300,6.300000191,-20,21,313,1,41.45047722,-71.49563167,-1,39
1978300,6.300000191,-3.5,21,314.75,1,41.45047722,-71.49563167,-1,36
1979300,8.300000191,7.5,21,315.75,1,41.45112139,-71.49559944,-1,34
1980300,8.300000191,-3.5,20.5,315,1,41.45112139,-71.49559944,-1,33
1981300,8.300000191,-14.5,20.5,314.75,1,41.45112139,-71.49559944,-1,35
1982300,8.300000191,-117.5,20.5,309,1,41.45112139,-71.49559944,-1,43
1983300,8.300000191,-116,20.5,308,1,41.45112139,-71.49559944,-1,48
1984300,8.300000191,-10.75,20.5,313.25,1,41.45112139,-71.49559944,-1,48
1985300,8.300000191,-3,20.5,314.75,1,41.45112139,-71.49559944,-1,47
1986300,8.300000191,9,20.5,316,1,41.45112139,-71.49559944,-1,45
1987300,8.300000191,11.5,20.5,315.75,1,41.45112139,-71.49559944,-1,44
1988300,8.300000191,11.5,20.5,315,1,41.45112139,-71.49559944,-1,43
1989300,7.800000191,-3,20.5,313.5,1,41.45179028,-71.49663556,-1,44
1990300,7.800000191,-41.5,20.5,313,1,41.45179028,-71.49663556,-1,44
1991300,7.800000191,-41.5,20.5,314.75,1,41.45179028,-71.49663556,-1,44
1992300,7.800000191,-10.5,20.5,314.75,1,41.45179028,-71.49663556,-1,44
1993300,7.800000191,-4.25,20.5,315,1,41.45179028,-71.49663556,-1,43
1994300,7.800000191,-4,20.5,315,1,41.45179028,-71.49663556,-1,42
1995300,7.800000191,23.25,20.5,315.25,1,41.45179028,-71.49663556,-1,39
1996300,7.800000191,9.5,20.5,316.25,1,41.45179028,-71.49663556,-1,37
1997300,7.800000191,-76,20.5,313,1,41.45179028,-71.49663556,-1,42
1998300,7.800000191,-118.25,20.5,308,1,41.45179028,-71.49663556,-1,44
1999300,9,-115.5,20.5,309.75,1,41.45284611,-71.49655167,-1,50
2000300,9,-177,20.5,303.25,1,41.45284611,-71.49655167,-1,55
2001300,9,-122,20.5,308,1,41.45284611,-71.49655167,-1,60
2002300,9,-107.5,20.5,305.5,1,41.45284611,-71.49655167,-1,60
2003300,9,-52.5,20.5,310.75,1,41.45284611,-71.49655167,-1,63
2004300,9,-26.5,20.5,312.75,1,41.45284611,-71.49655167,-1,63
2005300,9,-20.25,20.5,313.5,1,41.45284611,-71.49655167,-1,63
2006300,9,-16.25,20.5,313.75,1,41.45284611,-71.49655167,-1,62
2007300,9,-15.25,20.5,313.75,1,41.45284611,-71.49655167,-1,62
2008300,9,-34.5,20.5,313,1,41.45284611,-71.49655167,-1,61
2009300,8.600000381,-38.25,20.5,312.5,1,41.45433889,-71.49651861,-1,61
2010300,8.600000381,-23,20.5,313.5,1,41.45433889,-71.49651861,-1,61
2011300,8.600000381,-52,20.5,311.75,1,41.45433889,-71.49651861,-1,61
2012300,8.600000381,-33,20.5,312.5,1,41.45433889,-71.49651861,-1,62
2013300,8.600000381,-31.5,20.5,313,1,41.45433889,-71.49651861,-1,61
2014300,8.600000381,-31.5,20.5,310.75,1,41.45433889,-71.49651861,-1,61
2015300,8.600000381,-67.25,20.5,310.5,1,41.45433889,-71.49651861,-1,62
2016300,8.600000381,-71,20.5,310.75,1,41.45433889,-71.49651861,-1,63
2017300,8.600000381,-66,20.5,310.75,1,41.45433889,-71.49651861,-1,63
2018300,8.600000381,-63.5,20.5,310.75,1,41.45433889,-71.49651861,-1,63
2019300,11.60000038,-40.5,20.5,312,1,41.455875,-71.49653833,-1,63
2020300,11.60000038,-54.25,20,311.25,1,41.455875,-71.49653833,-1,63
2021300,11.60000038,-53.25,20,311.5,1,41.455875,-71.49653833,-1,63
2022300,11.60000038,-49.5,20,311.5,1,41.455875,-71.49653833,-1,63
2023300,11.60000038,-64,20,310.75,1,41.455875,-71.49653833,-1,63
2024300,11.60000038,-65,20,310.75,1,41.455875,-71.49653833,-1,63
2025300,11.60000038,-58.75,20,311,1,41.455875,-71.49653833,-1,64
2026300,11.60000038,-12.25,20,313,1,41.455875,-71.49653833,-1,63
2027300,11.60000038,-3,20,314,1,41.455875,-71.49653833,-1,62
2028300,11.60000038,-4.25,20,314.25,1,41.455875,-71.49653833,-1,60
2029300,16.10000038,-42.75,20,313,1,41.45739583,-71.4962325,-1,58
2030300,16.10000038,-52.5,20,311.5,1,41.45739583,-71.4962325,0,59
2031300,16.10000038,-42.25,20,311.75,1,41.45739583,-71.4962325,0,60
2032300,16.10000038,-20,20,312.5,1,41.45739583,-71.4962325,0,61
2033300,16.10000038,-2.5,20,314,1,41.45739583,-71.4962325,0,60
2034300,16.10000038,-2.25,20,314.25,1,41.45739583,-71.4962325,0,60
2035300,16.10000038,-5,20,314.25,1,41.45739583,-71.4962325,0,59
2036300,16.10000038,-4,20,314.25,1,41.45739583,-71.4962325,0,59
2037300,16.10000038,-4,20,314.25,1,41.45739583,-71.4962325,0,59
2038300,16.10000038,-3,20,314.25,1,41.45739583,-71.4962325,0,59
2039300,14.69999981,-2.5,20,314.5,1,41.45881528,-71.49565528,0,59
2040300,14.69999981,-4.5,20,314.5,1,41.45881528,-71.49565528,0,61
2041300,14.69999981,-4.75,20,314.5,1,41.45881528,-71.49565528,0,61
2042300,14.69999981,-2.25,20,314.25,1,41.45881528,-71.49565528,0,63
2043300,14.69999981,-3.75,20,314.5,1,41.45881528,-71.49565528,0,64
2044300,14.69999981,-2,20,314.5,1,41.45881528,-71.49565528,0,65
2045300,14.69999981,-33.25,20,313,1,41.45881528,-71.49565528,0,65
2046300,14.69999981,-41.5,20,313,1,41.45881528,-71.49565528,0,66
2047300,14.69999981,-42.5,20,312.25,1,41.45881528,-71.49565528,0,67
2048300,14.69999981,-39,20,312.5,1,41.45881528,-71.49565528,0,68
2049300,14.69999981,-38.25,20,312.5,1,41.45881528,-71.49565528,0,68
2050300,8.800000191,-37.5,20,312.5,1,41.46058889,-71.49529778,0,69
2051300,8.800000191,-27.25,20,312.75,1,41.46058889,-71.49529778,0,69
2052300,8.800000191,-17.5,20,313.25,1,41.46058889,-71.49529778,0,69
2053300,8.800000191,-11.5,20,314,1,41.46058889,-71.49529778,0,68
2054300,8.800000191,-9,20,314,1,41.46058889,-71.49529778,0,67
2055300,8.800000191,-5.25,20,314.25,1,41.46058889,-71.49529778,0,67
2056300,8.800000191,-6.25,20,314.25,1,41.46058889,-71.49529778,0,66
2057300,8.800000191,-8.5,20,314.25,1,41.46058889,-71.49529778,0,66
2058300,8.800000191,-17.25,20,314,1,41.46058889,-71.49529778,0,65
2059300,8.800000191,-26.5,20,313.25,1,41.46058889,-71.49529778,0,65
2060300,9,-26.5,20,310.5,1,41.46225944,-71.49523917,0,66
2061300,9,-79.5,20,309.75,1,41.46225944,-71.49523917,0,68
2062300,9,-84.25,20,309.75,1,41.46225944,-71.49523917,0,68
2063300,9,-65.5,20,310.5,1,41.46225944,-71.49523917,0,69
2064300,9,-53.25,20,311.25,1,41.46225944,-71.49523917,0,68
2065300,9,-7,20,314.25,1,41.46225944,-71.49523917,0,68
2066300,9,-11.75,20,313.25,1,41.46225944,-71.49523917,0,65
2067300,9,-1,20,314.25,1,41.46225944,-71.49523917,0,65
2068300,9,-4,20,314.5,1,41.46225944,-71.49523917,0,61
2069300,9,-1,20,314.5,1,41.46225944,-71.49523917,0,61
2070300,13.5,69.25,20,318.5,1,41.46386417,-71.49517333,0,52
2071300,13.5,125,20,321.75,1,41.46386417,-71.49517333,0,41
2072300,13.5,124,20,322.25,1,41.46386417,-71.49517333,0,30
2073300,13.5,104,20,321.75,1,41.46386417,-71.49517333,0,17
2074300,13.5,43,20,318.25,1,41.46386417,-71.49517333,0,12
2075300,13.5,20.25,20,316.5,1,41.46386417,-71.49517333,0,6
2076300,13.5,-4.25,20,315.25,1,41.46386417,-71.49517333,0,9
2077300,13.5,-50.75,20,312.75,1,41.46386417,-71.49517333,0,20
2078300,13.5,-113.5,20,309,1,41.46386417,-71.49517333,0,30
2079300,13.5,-165.75,20,305.75,1,41.46386417,-71.49517333,0,40
2080300,13.10000038,-219,20,302.75,1,41.46429167,-71.49544139,0,50
2081300,13.10000038,-252.25,20,300.25,1,41.46429167,-71.49544139,0,50
2082300,13.10000038,-248,20,300,1,41.46429167,-71.49544139,0,64
2083300,13.10000038,-147.25,20,305.5,1,41.46429167,-71.49544139,0,66
2084300,13.10000038,-94.25,20,308.25,1,41.46429167,-71.49544139,0,67
2085300,13.10000038,-26,20,311.75,1,41.46429167,-71.49544139,0,66
2086300,13.10000038,-26,20,312.5,1,41.46429167,-71.49544139,0,65
2087300,13.10000038,-25,20,311.25,1,41.46429167,-71.49544139,0,65
2088300,13.10000038,-50.75,20,311.25,1,41.46429167,-71.49544139,0,65
2089300,13.10000038,-58.5,20,310.75,1,41.46429167,-71.49544139,0,64
2090300,18.39999962,-39,19.5,311.25,1,41.46401611,-71.49743556,0,61
2091300,18.39999962,-47.5,19.5,311.25,1,41.46401611,-71.49743556,0,59
2092300,18.39999962,-30,19.5,312,1,41.46401611,-71.49743556,0,58
2093300,18.39999962,-39,19.5,311.75,1,41.46401611,-71.49743556,0,57
2094300,18.39999962,-41.75,19.5,311.75,1,41.46401611,-71.49743556,0,59
2095300,18.39999962,-62.25,19.5,310.5,1,41.46401611,-71.49743556,0,61
2096300,18.39999962,-60.5,19.5,310.25,1,41.46401611,-71.49743556,0,63
2097300,18.39999962,-54.75,19.5,310.5,1,41.46401611,-71.49743556,0,63
2098300,18.39999962,-54.25,19.5,310.5,1,41.46401611,-71.49743556,0,64
2099300,18.39999962,-54,19.5,310.75,1,41.46401611,-71.49743556,0,67
2100300,20.5,-74.25,19.5,310.25,1,41.46376833,-71.49944361,0,69
2101300,20.5,-58,19.5,310.25,1,41.46376833,-71.49944361,0,69
2102300,20.5,-46,19.5,311.25,1,41.46376833,-71.49944361,0,70
2103300,20.5,-35.75,19.5,311.75,1,41.46376833,-71.49944361,0,70
2104300,20.5,-19.75,19.5,312.5,1,41.46376833,-71.49944361,0,70
2105300,20.5,-7.25,19.5,313,1,41.46376833,-71.49944361,0,70
2106300,20.5,-4,19.5,313.75,1,41.46376833,-71.49944361,0,68
2107300,20.5,-4,19.5,313.75,1,41.46376833,-71.49944361,0,67
2108300,20.5,-4.5,19.5,314,1,41.46376833,-71.49944361,0,66
2109300,20.5,-3.75,19.5,313.75,1,41.46376833,-71.49944361,0,64
2110300,23.29999924,-4.5,19,312.75,1,41.46346694,-71.50166833,0,63
2111300,23.29999924,-29,19,312.75,1,41.46346694,-71.50166833,0,63
2112300,23.29999924,-51.25,19,311.75,1,41.46346694,-71.50166833,0,63
2113300,23.29999924,-61,19,311,1,41.46346694,-71.50166833,0,64
2114300,23.29999924,-57.25,19,310.75,1,41.46346694,-71.50166833,0,65
2115300,23.29999924,-55,19,310.75,1,41.46346694,-71.50166833,0,67
2116300,23.29999924,-54,19,310.75,1,41.46346694,-71.50166833,0,67
2117300,23.29999924,-73.5,19,309.75,1,41.46346694,-71.50166833,0,68
2118300,23.29999924,-81.5,19,309,1,41.46346694,-71.50166833,0,70
2119300,23.29999924,-80.5,19,309.25,1,41.46346694,-71.50166833,0,71
2120300,24.60000038,-74,19,309.5,1,41.46317722,-71.50386972,0,73
2121300,24.60000038,-69,19,309.75,1,41.46317722,-71.50386972,0,74
2122300,24.60000038,-54,19,310.25,1,41.46317722,-71.50386972,0,74
2123300,24.60000038,-52.75,19,310.75,1,41.46317722,-71.50386972,0,75
2124300,24.60000038,-60.75,19,310.25,1,41.46317722,-71.50386972,0,75
2125300,24.60000038,-56,19,310.25,1,41.46317722,-71.50386972,0,75
