--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2758600,70.09999847,-5,46,320.75,1,41.48270083,-71.52578333,-3,6
2759600,70.09999847,-21.5,46,321,1,41.48270083,-71.52578333,-3,8
2760600,70.09999847,-13,46,321.25,1,41.48270083,-71.52578333,-3,8
2761600,70.09999847,-14,46,321.5,1,41.48270083,-71.52578333,-3,8
2762600,70.09999847,-5.25,46,321.5,1,41.48270083,-71.52578333,-3,8
2763600,70.09999847,-3,46,321.5,1,41.48270083,-71.52578333,-3,8
2764600,71.09999847,-5,46,321.5,1,41.48288194,-71.52582583,-3,6
2765600,71.09999847,-5,46,321.5,1,41.48288194,-71.52582583,-3,6
2766600,71.09999847,-5,46,321.5,1,41.48288194,-71.52582583,-3,6
2767600,71.09999847,-5,46,321,1,41.48288194,-71.52582583,-3,6
2768600,71.09999847,-16.75,46,321.25,1,41.48288194,-71.52582583,-3,6
2769600,71.09999847,-8.25,46,317.5,1,41.48288194,-71.52582583,-3,13
2770600,71.09999847,-76.75,46,320.25,1,41.48288194,-71.52582583,-3,20
2771600,71.09999847,-15.5,46,322,1,41.48288194,-71.52582583,-3,19
2772600,71.09999847,8.5,46,321.75,1,41.48288194,-71.52582583,-3,15
2773600,71.09999847,-4.5,46,315.75,1,41.48288194,-71.52582583,-3,19
2774600,72.09999847,-107.25,46,315.5,1,41.48320556,-71.52588861,-3,28
2775600,72.09999847,-100,46,316.25,1,41.48320556,-71.52588861,-3,34
2776600,72.09999847,-88,46,317.75,1,41.48320556,-71.52588861,-3,38
2777600,72.09999847,-62.25,46,318,1,41.48320556,-71.52588861,-3,40
2778600,72.09999847,-57,46,318.5,1,41.48320556,-71.52588861,-3,43
2779600,72.09999847,-44.75,46,321,1,41.48320556,-71.52588861,-3,43
2780600,72.09999847,-4,46,321.25,1,41.48320556,-71.52588861,-3,42
2781600,72.09999847,-2.75,46,321,1,41.48320556,-71.52588861,-3,42
2782600,72.09999847,-9,46,319.5,1,41.48320556,-71.52588861,-3,43
2783600,72.09999847,-17.75,46,319.5,1,41.48320556,-71.52588861,-3,43
2784600,68.30000305,-20.5,46,320.75,1,41.48420694,-71.52595306,-3,43
2785600,68.30000305,-3.75,46,320.75,1,41.48420694,-71.52595306,-3,43
2786600,68.30000305,-4.5,46,320.5,1,41.48420694,-71.52595306,-3,42
2787600,68.30000305,-4.5,46,320.5,1,41.48420694,-71.52595306,-3,42
2788600,68.30000305,-5.5,46,320.75,1,41.48420694,-71.52595306,-3,42
2789600,68.30000305,-6.75,46,320,1,41.48420694,-71.52595306,-3,41
2790600,68.30000305,-28.25,46,321,1,41.48420694,-71.52595306,-3,40
2791600,68.30000305,-10.75,46,320,1,41.48420694,-71.52595306,-3,40
2792600,68.30000305,-32,46,321,1,41.48420694,-71.52595306,-3,40
2793600,68.30000305,-5.25,46,321,1,41.48420694,-71.52595306,-3,40
2794600,68.30000305,-6.25,46,325.75,1,41.48420694,-71.52595306,-3,40
2795600,66.5,81.25,46,325.75,1,41.48528667,-71.52599944,-3,31
2796600,66.5,71.75,46,323,1,41.48528667,-71.52599944,-3,22
2797600,66.5,19.75,46,321.5,1,41.48528667,-71.52599944,-3,12
2798600,66.5,-5,46,321.25,1,41.48528667,-71.52599944,-3,2
2799600,66.5,-5.5,46,319.25,1,41.48528667,-71.52599944,-3,1
2800600,66.5,-47.5,46,314.25,1,41.48528667,-71.52599944,-3,5
2801600,66.5,-135,46,305.25,1,41.48528667,-71.52599944,-3,38
2802600,66.5,-306.75,46,306,1,41.48528667,-71.52599944,-3,38
2803600,66.5,-273.5,46,314.25,1,41.48528667,-71.52599944,-3,48
2804600,66.5,-96.25,45.5,320.5,1,41.48528667,-71.52599944,-3,54
2805600,67.59999847,10.75,45.5,327.5,1,41.48590472,-71.52596361,-3,54
2806600,67.59999847,115.75,45.5,321,1,41.48590472,-71.52596361,-3,44
2807600,67.59999847,-5.5,45.5,311,1,41.48590472,-71.52596361,-3,42
2808600,67.59999847,-135.75,45.5,320.5,1,41.48590472,-71.52596361,-3,48
2809600,67.59999847,-13.25,45.5,322,1,41.48590472,-71.52596361,-3,48
2810600,67.59999847,33,45.5,325,1,41.48590472,-71.52596361,-3,47
2811600,67.59999847,72,45.5,322,1,41.48590472,-71.52596361,-3,43
2812600,67.59999847,25.25,45.5,325.25,1,41.48590472,-71.52596361,-3,39
2813600,67.59999847,73.5,45.5,322,1,41.48590472,-71.52596361,-3,24
2814600,67.59999847,73.5,45.5,322,1,41.48590472,-71.52596361,-3,24
2815600,69.40000153,7.75,45.5,321,1,41.4868,-71.52570222,-3,10
2816600,69.40000153,-12,45.5,321,1,41.4868,-71.52570222,-3,2
2817600,69.40000153,-5.25,45.5,321,1,41.4868,-71.52570222,-3,0
2818600,69.40000153,-5.25,45.5,321,1,41.4868,-71.52570222,-3,0
2819600,69.40000153,-5.25,45.5,321,1,41.4868,-71.52570222,-3,0
2820600,69.40000153,-21.25,45.5,320.5,1,41.4868,-71.52570222,-3,6
2821600,69.40000153,-21.25,45.5,320.25,1,41.4868,-71.52570222,-3,13
2822600,69.40000153,-63.5,45.5,318,1,41.4868,-71.52570222,-3,21
2823600,69.40000153,-108.75,45.5,315.5,1,41.4868,-71.52570222,-3,31
2824600,69.40000153,-139,45.5,313.25,1,41.4868,-71.52570222,-3,39
2825600,68.90000153,-124,45.5,313.5,1,41.48711611,-71.52557278,-3,43
2826600,68.90000153,-65.25,45.5,316.75,1,41.48711611,-71.52557278,-3,44
2827600,68.90000153,0,45.5,320.25,1,41.48711611,-71.52557278,-3,42
2828600,68.90000153,72.5,45.5,324,1,41.48711611,-71.52557278,-3,37
2829600,68.90000153,47.75,45.5,323.25,1,41.48711611,-71.52557278,-3,31
2830600,68.90000153,107.5,45.5,326.75,1,41.48711611,-71.52557278,-3,19
2831600,68.90000153,51.5,45.5,324.75,1,41.48711611,-71.52557278,-3,10
2832600,68.90000153,-5,45.5,321.5,1,41.48711611,-71.52557278,-3,13
2833600,68.90000153,-71.75,45.5,317.75,1,41.48711611,-71.52557278,-3,23
2834600,68.90000153,-136.75,45.5,314,1,41.48711611,-71.52557278,-3,34
2835600,68.80000305,-136.75,45.5,310.5,1,41.48781778,-71.52528278,-3,34
2836600,68.80000305,-189.25,45.5,318.25,1,41.48781778,-71.52528278,-3,41
2837600,68.80000305,-9,45.5,321.75,1,41.48781778,-71.52528278,-3,33
2838600,68.80000305,41,45.5,325.5,1,41.48781778,-71.52528278,-3,26
2839600,68.80000305,83.25,45.5,325.5,1,41.48781778,-71.52528278,-3,26
2840600,68.80000305,44,45.5,323.5,1,41.48781778,-71.52528278,-3,26
2841600,68.80000305,20.5,45.5,323,1,41.48781778,-71.52528278,-3,18
2842600,68.80000305,-1,45.5,320.5,1,41.48781778,-71.52528278,-3,17
2843600,68.80000305,-32.25,45.5,319.75,1,41.48781778,-71.52528278,-3,19
2844600,68.80000305,-5.5,45.5,320.25,1,41.48781778,-71.52528278,-3,19
2845600,67,-8.5,45.5,321,1,41.48838861,-71.5252075,-3,19
2846600,67,-13,45.5,321,1,41.48838861,-71.5252075,-3,19
2847600,67,-12.75,45.5,321,1,41.48838861,-71.5252075,-3,19
2848600,67,-4.5,45.5,321,1,41.48838861,-71.5252075,-3,19
2849600,67,-1.75,45.5,321.25,1,41.48838861,-71.5252075,-3,16
2850600,67,11.5,45.5,321.5,1,41.48838861,-71.5252075,-3,16
2851600,67,9.5,45.5,322,1,41.48838861,-71.5252075,-3,10
2852600,67,-5,45.5,321,1,41.48838861,-71.5252075,-3,6
2853600,67,-5,45.5,321,1,41.48838861,-71.5252075,-3,5
2854600,67,-6,45.5,321,1,41.48838861,-71.5252075,-3,5
2855600,64.90000153,-6.5,45.5,321,1,41.48842722,-71.5255625,-3,2
2856600,64.90000153,-6.5,45.5,321,1,41.48842722,-71.5255625,-3,2
2857600,64.90000153,-6.5,45.5,321,1,41.48842722,-71.5255625,-3,2
2858600,64.90000153,-9,45.5,320.75,1,41.48842722,-71.5255625,-3,1
2859600,64.90000153,-9,45.5,321,1,41.48842722,-71.5255625,-3,4
2860600,64.90000153,-9,45.5,321,1,41.48842722,-71.5255625,-3,4
2861600,64.90000153,-8.5,45.5,321,1,41.48842722,-71.5255625,-3,3
2862600,64.90000153,-5.5,45.5,321,1,41.48842722,-71.5255625,-3,2
2863600,64.90000153,-5.25,45.5,321,1,41.48842722,-71.5255625,-3,2
2864600,64.90000153,-7.75,45.5,321,1,41.48842722,-71.5255625,-3,2
2865600,64.90000153,-5.5,45.5,321.25,1,41.48842722,-71.5255625,-3,2
2866600,64.90000153,-5.5,45.5,321.25,1,41.48842722,-71.5255625,-3,2
2867600,64.90000153,-5.5,45.5,321.25,1,41.48842722,-71.5255625,-3,2
2868600,64.90000153,-5.5,45.5,321.25,1,41.48842722,-71.5255625,-3,2
2869600,64.90000153,-5.5,45.5,321.25,1,41.48842722,-71.5255625,-3,2
2870600,64.90000153,-5.5,45.5,321.25,1,41.48842722,-71.5255625,-3,2
2871600,64.90000153,-5.5,45.5,321.25,1,41.48842722,-71.5255625,-3,2
2872600,64.90000153,-5.5,45.5,321.25,1,41.48842722,-71.5255625,-3,2
2873600,80,-5.5,45.5,321.25,1,41.48841028,-71.52563861,-3,2
2874600,80,-10.5,45.5,321,1,41.48841028,-71.52563861,-3,3
2875600,80,-10.5,45.5,321,1,41.48841028,-71.52563861,-3,3
2876600,80,-5.5,45.5,321.25,1,41.48841028,-71.52563861,-3,3
2877600,80,-5.25,45.5,321.25,1,41.48841028,-71.52563861,-3,1
2878600,80,-5.25,45.5,321.25,1,41.48841028,-71.52563861,-3,1
2879600,80,-5.25,45.5,321.25,1,41.48841028,-71.52563861,-3,1
2880600,80,-5.25,45.5,321.25,1,41.48841028,-71.52563861,-3,1
2881600,80,-8.75,45.5,320.75,1,41.48841028,-71.52563861,-3,4
2882600,80,-8.75,45.5,321,1,41.48841028,-71.52563861,-3,4
2883600,85.40000153,-5.75,45.5,321.25,1,41.48839167,-71.52566639,-3,5
2884600,85.40000153,-5.75,45.5,321.25,1,41.48839167,-71.52566639,-3,4
2885600,85.40000153,-6.25,45.5,321.25,1,41.48839167,-71.52566639,-3,1
2886600,85.40000153,-11.25,45.5,321,1,41.48839167,-71.52566639,-3,1
2887600,85.40000153,-21,45.5,320.5,1,41.48839167,-71.52566639,-3,6
2888600,85.40000153,-52.25,45.5,318.75,1,41.48839167,-71.52566639,-3,11
2889600,85.40000153,-96,45.5,316.25,1,41.48839167,-71.52566639,-3,18
2890600,85.40000153,-6,45.5,320.5,1,41.48839167,-71.52566639,-3,24
2891600,85.40000153,-6,45.5,321.75,1,41.48839167,-71.52566639,-3,23
2892600,85.40000153,0.75,45.5,321.75,1,41.48839167,-71.52566639,-3,23
2893600,85.40000153,-73.5,45.5,318,1,41.48839167,-71.52566639,-3,23
2894600,78.19999695,-46,45.5,316.75,1,41.48859722,-71.52604306,-3,30
2895600,78.19999695,29.5,45.5,322,1,41.48859722,-71.52604306,-3,30
2896600,78.19999695,55.25,45.5,324.75,1,41.48859722,-71.52604306,-3,25
2897600,78.19999695,27.5,45.5,323.75,1,41.48859722,-71.52604306,-3,15
2898600,78.19999695,-5,45.5,321.25,1,41.48859722,-71.52604306,-3,3
2899600,78.19999695,-5,45.5,321.25,1,41.48859722,-71.52604306,-3,3
2900600,78.19999695,-5,45.5,321.25,1,41.48859722,-71.52604306,-3,3
2901600,78.19999695,-5,45.5,321.25,1,41.48859722,-71.52604306,-3,3
2902600,78.19999695,-5,45.5,321.25,1,41.48859722,-71.52604306,-3,3
2903600,78.19999695,-5,45.5,321.25,1,41.48859722,-71.52604306,-3,3
2904600,78.19999695,-5,45.5,321.25,1,41.48859722,-71.52604306,-3,3
2905600,78.19999695,-5,45.5,321.25,1,41.48859722,-71.52604306,-3,3
2906600,78.69999695,-10,45.5,320.75,1,41.48860417,-71.52621278,-3,6
2907600,78.69999695,-10,45.5,321,1,41.48860417,-71.52621278,-3,7
2908600,78.69999695,-13,45.5,320.75,1,41.48860417,-71.52621278,-3,8
2909600,78.69999695,-1,45.5,321.5,1,41.48860417,-71.52621278,-3,6
2910600,78.69999695,-8.75,45.5,321.25,1,41.48860417,-71.52621278,-3,6
2911600,78.69999695,-0.5,45.5,321.5,1,41.48860417,-71.52621278,-3,1
2912600,78.69999695,-0.5,45.5,321.5,1,41.48860417,-71.52621278,-3,1
2913600,78.69999695,-40.75,45.5,321.25,1,41.48860417,-71.52621278,-3,1
2914600,78.69999695,-120,45.5,314.75,1,41.48860417,-71.52621278,-3,20
2915600,78.69999695,-120,45.5,314.75,1,41.48860417,-71.52621278,-3,20
2916600,82.30000305,-16.75,45.5,319.25,1,41.48860556,-71.52598028,-3,27
2917600,82.30000305,21,45.5,322.25,1,41.48860556,-71.52598028,-3,25
2918600,82.30000305,-1,45.5,321.25,1,41.48860556,-71.52598028,-3,22
2919600,82.30000305,-1,45.5,321.25,1,41.48860556,-71.52598028,-3,21
2920600,82.30000305,-3.5,45.5,322.5,1,41.48860556,-71.52598028,-3,18
2921600,82.30000305,23.5,45.5,322.5,1,41.48860556,-71.52598028,-3,18
2922600,82.30000305,9.75,45.5,322.25,1,41.48860556,-71.52598028,-3,9
2923600,82.30000305,-1.25,45.5,321.5,1,41.48860556,-71.52598028,-3,2
2924600,82.30000305,-1.25,45.5,321.5,1,41.48860556,-71.52598028,-3,2
2925600,82.30000305,-1.25,45.5,321.5,1,41.48860556,-71.52598028,-3,2
2926600,82.30000305,-1.25,45.5,321.5,1,41.48860556,-71.52598028,-3,2
2927600,82.40000153,-1.25,45.5,321.5,1,41.48850194,-71.52570028,-3,2
2928600,82.40000153,-38.25,45.5,319,1,41.48850194,-71.52570028,-3,11
2929600,82.40000153,-38.25,45.5,319.5,1,41.48850194,-71.52570028,-3,11
2930600,82.40000153,-92.5,45.5,317,1,41.48850194,-71.52570028,-3,18
2931600,82.40000153,-188.5,45.5,312.5,1,41.48850194,-71.52570028,-3,27
2932600,82.40000153,-62.75,45.5,313.75,1,41.48850194,-71.52570028,-3,37
2933600,82.40000153,54.5,45.5,323,1,41.48850194,-71.52570028,-3,35
2934600,82.40000153,76.5,45.5,326.5,1,41.48850194,-71.52570028,-3,24
2935600,82.40000153,-3,45.5,322,1,41.48850194,-71.52570028,-3,10
2936600,82.40000153,-42.75,45.5,319,1,41.48850194,-71.52570028,-3,11
2937600,78.69999695,-56.25,45.5,318.25,1,41.48829917,-71.5251225,-3,16
2938600,78.69999695,-115.5,45,315.5,1,41.48829917,-71.5251225,-3,22
2939600,78.69999695,-162.75,45,311.75,1,41.48829917,-71.5251225,-3,31
2940600,78.69999695,-7.25,45,320.25,1,41.48829917,-71.5251225,-3,37
2941600,78.69999695,24,45,322,1,41.48829917,-71.5251225,-3,36
2942600,78.69999695,24,45,327.25,1,41.48829917,-71.5251225,-3,29
2943600,78.69999695,105.25,45,324.25,1,41.48829917,-71.5251225,-3,19
2944600,78.69999695,41,45,321.25,1,41.48829917,-71.5251225,-3,15
2945600,78.69999695,-4.5,45,320.25,1,41.48829917,-71.5251225,-3,15
2946600,78.69999695,-29,45,320.25,1,41.48829917,-71.5251225,-3,15
2947600,78.69999695,-87.75,45,316.5,1,41.48829917,-71.5251225,-3,21
2948600,74.90000153,-87,45,316.25,1,41.48762528,-71.52535583,-3,28
2949600,74.90000153,-83,45,316.5,1,41.48762528,-71.52535583,-3,33
2950600,74.90000153,-57.5,45,317.5,1,41.48762528,-71.52535583,-3,37
2951600,74.90000153,-29.75,45,319,1,41.48762528,-71.52535583,-3,39
2952600,74.90000153,-29,45,319.25,1,41.48762528,-71.52535583,-3,40
2953600,74.90000153,-8,45,320.5,1,41.48762528,-71.52535583,-3,40
2954600,74.90000153,37.5,45,322,1,41.48762528,-71.52535583,-3,37
2955600,74.90000153,19.5,45,322.5,1,41.48762528,-71.52535583,-3,27
2956600,74.90000153,-5.25,45,320.75,1,41.48762528,-71.52535583,-3,27
2957600,74.90000153,-5.5,45,320.75,1,41.48762528,-71.52535583,-3,26
2958600,72.80000305,-5.75,45,320.75,1,41.48683639,-71.52568528,-3,26
2959600,72.80000305,-28,45,319.75,1,41.48683639,-71.52568528,-3,26
2960600,72.80000305,-9.75,45,320.5,1,41.48683639,-71.52568528,-3,26
2961600,72.80000305,-4,45,321,1,41.48683639,-71.52568528,-3,25
2962600,72.80000305,-7.5,45,320.75,1,41.48683639,-71.52568528,-3,25
2963600,72.80000305,-5.75,45,320.75,1,41.48683639,-71.52568528,-3,25
2964600,72.80000305,-17.75,45,319.75,1,41.48683639,-71.52568528,-3,25
2965600,72.80000305,-17.75,45,320.75,1,41.48683639,-71.52568528,-3,25
2966600,72.80000305,-4.75,45,319.25,1,41.48683639,-71.52568528,-3,27
2967600,72.80000305,-34.25,45,317.5,1,41.48683639,-71.52568528,-3,31
2968600,72.59999847,-58,45,317.75,1,41.48620806,-71.52590167,-3,31
2969600,72.59999847,-54.5,45,317.75,1,41.48620806,-71.52590167,-3,31
2970600,72.59999847,-4.75,45,320.75,1,41.48620806,-71.52590167,-3,30
2971600,72.59999847,-5,45,320.75,1,41.48620806,-71.52590167,-3,29
2972600,72.59999847,-0.25,45,320.75,1,41.48620806,-71.52590167,-3,25
2973600,72.59999847,40,45,323,1,41.48620806,-71.52590167,-3,25
2974600,72.59999847,40.25,45,323.25,1,41.48620806,-71.52590167,-3,9
2975600,72.59999847,-3,45,321.25,1,41.48620806,-71.52590167,-3,9
2976600,72.59999847,-9.25,45,321,1,41.48620806,-71.52590167,-3,6
2977600,72.59999847,-10.5,45,321,1,41.48620806,-71.52590167,-3,5
2978600,73.80000305,-17,45,320.5,1,41.48576639,-71.52599417,-3,5
2979600,73.80000305,-8,45,321,1,41.48576639,-71.52599417,-3,9
2980600,73.80000305,-26,45,319,1,41.48576639,-71.52599417,-3,8
2981600,73.80000305,-1.75,45,321.25,1,41.48576639,-71.52599417,-3,2
2982600,73.80000305,-5.25,45,321,1,41.48576639,-71.52599417,-3,7
2983600,73.80000305,-70,45,318,1,41.48576639,-71.52599417,-3,19
2984600,73.80000305,-149.5,45,313.75,1,41.48576639,-71.52599417,-3,19
2985600,73.80000305,-92,45,314.75,1,41.48576639,-71.52599417,-3,34
2986600,73.80000305,-6.5,45,320,1,41.48576639,-71.52599417,-3,32
2987600,73.80000305,-5,45,320.5,1,41.48576639,-71.52599417,-3,31
2988600,74.40000153,-4.75,45,320.75,1,41.48531389,-71.52600194,-3,31
2989600,74.40000153,-6.75,45,320.75,1,41.48531389,-71.52600194,-3,30
2990600,74.40000153,-4.5,45,320.75,1,41.48531389,-71.52600194,-3,29
2991600,74.40000153,-4.5,45,320.75,1,41.48531389,-71.52600194,-3,29
2992600,74.40000153,-6,45,320.75,1,41.48531389,-71.52600194,-3,28
2993600,74.40000153,-4.75,45,320.75,1,41.48531389,-71.52600194,-3,28
2994600,74.40000153,-4.5,45,320.75,1,41.48531389,-71.52600194,-3,28
2995600,74.40000153,16.5,45,321.5,1,41.48531389,-71.52600194,-3,27
2996600,74.40000153,-3.5,45,321,1,41.48531389,-71.52600194,-3,24
2997600,74.40000153,-4.25,45,320.75,1,41.48531389,-71.52600194,-3,24
2998600,74.59999847,2.5,45,321.25,1,41.48463917,-71.52598111,-3,23
2999600,74.59999847,-4.75,45,321,1,41.48463917,-71.52598111,-3,22
3000600,74.59999847,-19.75,45,320.25,1,41.48463917,-71.52598111,-3,22
3001600,74.59999847,-27.5,45,319.75,1,41.48463917,-71.52598111,-3,23
3002600,74.59999847,-80,45,316.75,1,41.48463917,-71.52598111,-3,27
3003600,74.59999847,-29.25,45,319,1,41.48463917,-71.52598111,-3,31
3004600,74.59999847,-13,45,320,1,41.48463917,-71.52598111,-3,31
3005600,74.59999847,-13.5,45,320.5,1,41.48463917,-71.52598111,-3,31
3006600,74.59999847,-46.75,45,318.75,1,41.48463917,-71.52598111,-3,31
3007600,74.59999847,-5.25,45,320.75,1,41.48463917,-71.52598111,-3,32
3008600,72.5,-4.75,45,320.75,1,41.48394167,-71.5259525,-3,31
3009600,72.5,-5,45,320.75,1,41.48394167,-71.5259525,-3,30
3010600,72.5,-5,45,320.75,1,41.48394167,-71.5259525,-3,29
3011600,72.5,9.5,45,322,1,41.48394167,-71.5259525,-3,25
3012600,72.5,24.25,45,322.5,1,41.48394167,-71.5259525,-3,22
3013600,72.5,-4.75,45,321,1,41.48394167,-71.5259525,-3,20
3014600,72.5,-4.75,45,321,1,41.48394167,-71.5259525,-3,19
3015600,72.5,-5,45,322,1,41.48394167,-71.5259525,-3,17
3016600,72.5,14.75,45,322,1,41.48394167,-71.5259525,-3,17
3017600,72.5,9.75,45,322,1,41.48394167,-71.5259525,-3,12
3018600,75.09999847,5,45,321.5,1,41.48343778,-71.52593611,-3,9
3019600,75.09999847,-5.25,45,321,1,41.48343778,-71.52593611,-3,6
3020600,75.09999847,-5.25,45,321,1,41.48343778,-71.52593611,-3,5
3021600,75.09999847,-5.5,45,321,1,41.48343778,-71.52593611,-3,4
3022600,75.09999847,-5.5,45,321,1,41.48343778,-71.52593611,-3,1
3023600,75.09999847,-8,45,321,1,41.48343778,-71.52593611,-3,1
3024600,75.09999847,-19.5,45,320.25,1,41.48343778,-71.52593611,-3,4
3025600,75.09999847,-12.25,45,320.5,1,41.48343778,-71.52593611,-3,7
3026600,75.09999847,-5.25,45,321,1,41.48343778,-71.52593611,-3,7
3027600,75.09999847,-6,45,321,1,41.48343778,-71.52593611,-3,5
3028600,75.09999847,-6,45,320.75,1,41.48343778,-71.52593611,-3,1
3029600,75.09999847,-5.5,45,320.75,1,41.48343778,-71.52593611,-3,1
3030600,75.09999847,-5.5,45,320.75,1,41.48343778,-71.52593611,-3,1
3031600,75.09999847,-5.5,45,320.75,1,41.48343778,-71.52593611,-3,1
3032600,75.09999847,-5.5,45,320.75,1,41.48343778,-71.52593611,-3,1
3033600,78.19999695,-24,44.5,319.75,1,41.48331333,-71.52591167,-3,10
3034600,78.19999695,-24,44.5,319.75,1,41.48331333,-71.52591167,-3,10
3035600,78.19999695,-1.25,44.5,321,1,41.48331333,-71.52591167,-3,9
3036600,78.19999695,-5.25,44.5,321,1,41.48331333,-71.52591167,-3,3
3037600,78.19999695,-48.5,44.5,319,1,41.48331333,-71.52591167,-3,5
3038600,78.19999695,-49,44.5,318.5,1,41.48331333,-71.52591167,-3,14
3039600,78.19999695,-49,44.5,316.25,1,41.48331333,-71.52591167,-3,21
3040600,78.19999695,-94.75,44.5,310,1,41.48331333,-71.52591167,-3,31
3041600,78.19999695,-222,44.5,310,1,41.48331333,-71.52591167,-3,31
3042600,78.19999695,-339.5,44.5,302.25,1,41.48331333,-71.52591167,-3,45
3043600,73.80000305,-79,44.5,314.25,1,41.48316722,-71.52652889,-3,55
3044600,73.80000305,-162.5,44.5,310.5,1,41.48316722,-71.52652889,-3,58
3045600,73.80000305,-4.25,44.5,319.75,1,41.48316722,-71.52652889,-3,60
3046600,73.80000305,44.25,44.5,322.25,1,41.48316722,-71.52652889,-3,59
3047600,73.80000305,102.75,44.5,326.25,1,41.48316722,-71.52652889,-3,56
3048600,73.80000305,93.75,44.5,325.75,1,41.48316722,-71.52652889,-3,52
3049600,73.80000305,121,44.5,327.75,1,41.48316722,-71.52652889,-3,45
3050600,73.80000305,120.5,44.5,327.75,1,41.48316722,-71.52652889,-3,29
3051600,73.80000305,87.75,44.5,326.5,1,41.48316722,-71.52652889,-3,29
3052600,73.80000305,58.5,44.5,325,1,41.48316722,-71.52652889,-3,17
3053600,68.09999847,-15,44.5,320.5,1,41.4833975,-71.52787861,-3,17
3054600,68.09999847,-76,44.5,317.25,1,41.4833975,-71.52787861,-3,26
3055600,68.09999847,-72.75,44.5,317,1,41.4833975,-71.52787861,-3,28
3056600,68.09999847,-7.5,44.5,320.75,1,41.4833975,-71.52787861,-3,27
3057600,68.09999847,29,44.5,322.25,1,41.4833975,-71.52787861,-3,21
3058600,68.09999847,46.5,44.5,324.25,1,41.4833975,-71.52787861,-3,15
3059600,68.09999847,12,44.5,322.5,1,41.4833975,-71.52787861,-3,12
3060600,68.09999847,-3.25,44.5,321.25,1,41.4833975,-71.52787861,-3,9
3061600,68.09999847,0,44.5,321.5,1,41.4833975,-71.52787861,-3,8
3062600,68.09999847,-5.75,44.5,321,1,41.4833975,-71.52787861,-3,20
3063600,67.90000153,-51.25,44.5,318.25,1,41.48382083,-71.52782944,-3,14
3064600,67.90000153,-53,44.5,318.5,1,41.48382083,-71.52782944,-3,19
3065600,67.90000153,-53,44.5,320.25,1,41.48382083,-71.52782944,-3,18
3066600,67.90000153,-9.25,44.5,320.25,1,41.48382083,-71.52782944,-3,18
3067600,67.90000153,-5,44.5,321,1,41.48382083,-71.52782944,-3,21
3068600,67.90000153,-66,44.5,317.5,1,41.48382083,-71.52782944,-3,23
3069600,67.90000153,-5.5,44.5,320.75,1,41.48382083,-71.52782944,-3,22
3070600,67.90000153,24,44.5,323,1,41.48382083,-71.52782944,-3,22
3071600,67.90000153,32,44.5,323,1,41.48382083,-71.52782944,-3,9
3072600,67.90000153,6,44.5,321.75,1,41.48382083,-71.52782944,-3,2
3073600,67.5,-5.25,44.5,321,1,41.48420861,-71.52781389,-3,1
3074600,67.5,-5.5,44.5,321,1,41.48420861,-71.52781389,-3,0
3075600,67.5,-5.5,44.5,321,1,41.48420861,-71.52781389,-3,0
