--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2512000,47.79999924,-95,36,314.5,1,41.46954583,-71.52619639,2,37
2513000,47.79999924,-96.5,36,313.75,1,41.46954583,-71.52619639,2,40
2514000,47.79999924,-77.75,36,315.25,1,41.46954583,-71.52619639,2,43
2515000,47.79999924,-89.5,36,315,1,41.46954583,-71.52619639,2,45
2516000,47.79999924,-34.5,36,317.75,1,41.46954583,-71.52619639,2,46
2517000,47.79999924,-43.25,36,316.5,1,41.46954583,-71.52619639,2,48
2518000,47.79999924,-50.75,36,316.25,1,41.46954583,-71.52619639,2,49
2519000,47.79999924,-64.5,36,315.5,1,41.46954583,-71.52619639,2,50
2520000,51.29999924,-61.75,36,315.25,1,41.47063667,-71.52589278,2,52
2521000,51.29999924,-40.5,36,315.5,1,41.47063667,-71.52589278,2,53
2522000,51.29999924,-40.5,36,316.5,1,41.47063667,-71.52589278,2,53
2523000,51.29999924,-5.25,36,318.25,1,41.47063667,-71.52589278,2,52
2524000,51.29999924,-4,36,318.5,1,41.47063667,-71.52589278,2,51
2525000,51.29999924,-5.25,36,318.5,1,41.47063667,-71.52589278,2,50
2526000,51.29999924,-3.5,36,318.5,1,41.47063667,-71.52589278,2,50
2527000,51.29999924,-7.75,36,318.5,1,41.47063667,-71.52589278,2,50
2528000,51.29999924,-56.5,36,316.25,1,41.47063667,-71.52589278,2,52
2529000,51.29999924,-66.75,36,315,1,41.47063667,-71.52589278,2,53
2530000,53.29999924,-40,36,316.5,1,41.47188167,-71.52550889,2,53
2531000,53.29999924,-43.5,36,315.25,1,41.47188167,-71.52550889,2,54
2532000,53.29999924,-9.5,36,316.75,1,41.47188167,-71.52550889,2,54
2533000,53.29999924,-73.5,36,315.75,1,41.47188167,-71.52550889,2,54
2534000,53.29999924,-55.5,36,315.5,1,41.47188167,-71.52550889,2,54
2535000,53.29999924,-20.5,36,317.25,1,41.47188167,-71.52550889,2,55
2536000,53.29999924,-43.75,36,316.5,1,41.47188167,-71.52550889,2,54
2537000,53.29999924,-25.5,36,317.5,1,41.47188167,-71.52550889,2,53
2538000,53.29999924,-57.75,36,316.25,1,41.47188167,-71.52550889,2,52
2539000,53.29999924,-70.75,36,315,1,41.47188167,-71.52550889,2,52
2540000,53.29999924,-62.75,36,314.75,1,41.47188167,-71.52550889,2,52
2541000,62.90000153,-68.75,36,315.25,1,41.47331056,-71.524995,2,54
2542000,62.90000153,-67.75,36,314.25,1,41.47331056,-71.524995,2,55
2543000,62.90000153,-11,36,317.75,1,41.47331056,-71.524995,2,55
2544000,62.90000153,-22,36,317,1,41.47331056,-71.524995,2,55
2545000,62.90000153,-22,36,316.5,1,41.47331056,-71.524995,2,54
2546000,62.90000153,-41,36,315.75,1,41.47331056,-71.524995,2,55
2547000,62.90000153,-50.25,36,315.75,1,41.47331056,-71.524995,2,55
2548000,62.90000153,-32.5,36,315.5,1,41.47331056,-71.524995,2,55
2549000,62.90000153,-56,36,315.25,1,41.47331056,-71.524995,2,55
2550000,62.90000153,-42.5,35.5,315.75,1,41.47331056,-71.524995,2,56
2551000,74.5,-20.75,35.5,317,1,41.47467306,-71.52459167,2,56
2552000,74.5,-15.75,35.5,317.5,1,41.47467306,-71.52459167,2,55
2553000,74.5,-7.75,35.5,318,1,41.47467306,-71.52459167,2,54
2554000,74.5,-65,35.5,315.25,1,41.47467306,-71.52459167,2,54
2555000,74.5,-42.5,35.5,315.75,1,41.47467306,-71.52459167,2,54
2556000,74.5,-17.25,35.5,317.75,1,41.47467306,-71.52459167,2,54
2557000,74.5,-9.5,35.5,318,1,41.47467306,-71.52459167,2,55
2558000,74.5,-12,35.5,317.75,1,41.47467306,-71.52459167,2,55
2559000,74.5,-9.5,35.5,317.75,1,41.47467306,-71.52459167,2,55
2560000,74.5,-8.75,35.5,317.75,1,41.47467306,-71.52459167,2,55
2561000,82.80000305,-35.25,35.5,316.25,1,41.47599333,-71.52424917,2,55
2562000,82.80000305,-23.25,35.5,317.25,1,41.47599333,-71.52424917,2,55
2563000,82.80000305,-19.5,35.5,317.5,1,41.47599333,-71.52424917,2,56
2564000,82.80000305,-60.75,35.5,315.75,1,41.47599333,-71.52424917,2,56
2565000,82.80000305,-39.25,35.5,316,1,41.47599333,-71.52424917,2,57
2566000,82.80000305,-2,35.5,318.5,1,41.47599333,-71.52424917,2,57
2567000,82.80000305,0,35.5,318.25,1,41.47599333,-71.52424917,2,56
2568000,82.80000305,-1.5,35.5,318.25,1,41.47599333,-71.52424917,2,55
2569000,82.80000305,-2,35.5,318.5,1,41.47599333,-71.52424917,2,54
2570000,82.80000305,-8.75,35.5,318,1,41.47599333,-71.52424917,2,53
2571000,92.19999695,-8.75,35.5,317.75,1,41.47733194,-71.52387472,2,53
2572000,92.19999695,-14.5,35.5,315.75,1,41.47733194,-71.52387472,2,53
2573000,92.19999695,-56.75,35.5,315.75,1,41.47733194,-71.52387472,2,53
2574000,92.19999695,-3,35.5,318.25,1,41.47733194,-71.52387472,2,53
2575000,92.19999695,-9.5,35.5,319,1,41.47733194,-71.52387472,2,52
2576000,92.19999695,-3,35.5,318.5,1,41.47733194,-71.52387472,2,51
2577000,92.19999695,-3.25,35.5,318.5,1,41.47733194,-71.52387472,2,50
2578000,92.19999695,-4,35.5,318.5,1,41.47733194,-71.52387472,2,49
2579000,92.19999695,-4,35.5,318.5,1,41.47733194,-71.52387472,2,49
2580000,92.19999695,-4,35.5,318.5,1,41.47733194,-71.52387472,2,48
2581000,92.19999695,-3.5,35.5,318.5,1,41.47858944,-71.523535,2,47
2582000,92.19999695,-0.5,35.5,318.5,1,41.47858944,-71.523535,2,46
2583000,92.19999695,-5,35.5,318.5,1,41.47858944,-71.523535,2,46
2584000,92.19999695,-6.25,35.5,318.5,1,41.47858944,-71.523535,2,45
2585000,92.19999695,-5,35.5,318.5,1,41.47858944,-71.523535,2,44
2586000,92.19999695,-5,35.5,318.5,1,41.47858944,-71.523535,2,44
2587000,92.19999695,-6.25,35.5,318.25,1,41.47858944,-71.523535,2,43
2588000,92.19999695,-6,35.5,318.5,1,41.47858944,-71.523535,2,42
2589000,92.19999695,52.5,35.5,321.5,1,41.47858944,-71.523535,2,38
2590000,92.19999695,43.75,35.5,321.5,1,41.47858944,-71.523535,2,33
2591000,88.69999695,33.5,35.5,320.5,1,41.47957944,-71.52319083,2,29
2592000,88.69999695,-0.75,35.5,319,1,41.47957944,-71.52319083,2,23
2593000,88.69999695,36,35.5,320.75,1,41.47957944,-71.52319083,2,15
2594000,88.69999695,36,35.5,321.25,1,41.47957944,-71.52319083,2,7
2595000,88.69999695,38,35.5,319.5,1,41.47957944,-71.52319083,2,4
2596000,88.69999695,3,35.5,319.5,1,41.47957944,-71.52319083,2,4
2597000,88.69999695,-7,35.5,318.75,1,41.47957944,-71.52319083,2,0
2598000,88.69999695,-7,35.5,318.75,1,41.47957944,-71.52319083,2,0
2599000,88.69999695,-7,35.5,318.75,1,41.47957944,-71.52319083,2,0
2600000,88.69999695,-7,35.5,318.75,1,41.47957944,-71.52319083,2,0
2601000,85.59999847,-7,35.5,318.75,1,41.47978389,-71.52311111,2,0
2602000,85.59999847,-14.25,35.5,318.5,1,41.47978389,-71.52311111,2,4
2603000,85.59999847,-14.25,35.5,318.25,1,41.47978389,-71.52311111,2,5
2604000,85.59999847,-6,35.5,318.75,1,41.47978389,-71.52311111,2,4
2605000,85.59999847,-6.75,35.5,318.75,1,41.47978389,-71.52311111,2,3
2606000,85.59999847,-6,35.5,318.75,1,41.47978389,-71.52311111,2,1
2607000,85.59999847,-4.75,35.5,318.75,1,41.47978389,-71.52311111,2,0
2608000,85.59999847,-4.75,35.5,318.75,1,41.47978389,-71.52311111,2,0
2609000,85.59999847,-4.75,35.5,318.75,1,41.47978389,-71.52311111,2,0
2610000,85.59999847,-4.75,35.5,318.75,1,41.47978389,-71.52311111,2,0
2611000,85.59999847,-4.75,35.5,318.75,1,41.47978389,-71.52311111,2,0
2612000,85.59999847,-4.75,35.5,318.75,1,41.47978389,-71.52311111,2,0
2613000,85.59999847,-4.75,35.5,318.75,1,41.47978389,-71.52311111,2,0
2614000,85.59999847,-4.75,35.5,318.75,1,41.47978389,-71.52311111,2,0
2615000,85.59999847,-4.75,35.5,318.75,1,41.47978389,-71.52311111,2,0
2616000,85.59999847,-4.75,35.5,318.75,1,41.47978389,-71.52311111,2,0
2617000,85.59999847,-5.5,35.5,318.75,1,41.47978389,-71.52311111,2,0
2618000,85.59999847,-5.5,35.5,318.75,1,41.47978389,-71.52311111,2,0
2619000,85.59999847,-5.5,35.5,318.75,1,41.47978389,-71.52311111,2,0
2620000,85.59999847,-5.5,35.5,318.75,1,41.47978389,-71.52311111,2,0
2621000,85.59999847,-5.5,35.5,318.75,1,41.47978389,-71.52311111,2,0
2622000,85.59999847,-5.5,35.5,318.75,1,41.47978389,-71.52311111,2,0
2623000,85.59999847,-5.5,35.5,318.75,1,41.47978389,-71.52311111,2,0
2624000,85.59999847,-5.5,35.5,318.75,1,41.47978389,-71.52311111,2,0
2625000,85.59999847,-5.5,35.5,318.75,1,41.47978389,-71.52311111,2,0
2626000,82.90000153,-5.5,35.5,318.75,1,41.4798525,-71.52308306,2,0
2627000,82.90000153,-10.25,35.5,318.75,1,41.4798525,-71.52308306,3,4
2628000,82.90000153,-10.25,35.5,318.75,1,41.4798525,-71.52308306,3,5
2629000,82.90000153,-8.25,35.5,318.75,1,41.4798525,-71.52308306,3,5
2630000,82.90000153,-5.75,35.5,318.75,1,41.4798525,-71.52308306,3,3
2631000,82.90000153,-10.5,35.5,318.75,1,41.4798525,-71.52308306,3,3
2632000,82.90000153,-6,35.5,318.75,1,41.4798525,-71.52308306,3,2
2633000,82.90000153,-6,35.5,318.75,1,41.4798525,-71.52308306,3,2
2634000,82.90000153,-6,35.5,318.75,1,41.4798525,-71.52308306,3,2
2635000,82.90000153,-6,35.5,318.75,1,41.4798525,-71.52308306,3,2
2636000,82.90000153,-6,35.5,318.75,1,41.4798525,-71.52308306,3,2
2637000,82.90000153,-6,35.5,318.75,1,41.4798525,-71.52308306,3,2
2638000,82.90000153,-6,35.5,318.75,1,41.4798525,-71.52308306,3,2
2639000,82.90000153,-6,35.5,318.75,1,41.4798525,-71.52308306,3,2
2640000,82.90000153,-6,35.5,318.75,1,41.4798525,-71.52308306,3,2
2641000,82.90000153,-6,35.5,318.75,1,41.4798525,-71.52308306,3,2
2642000,82.90000153,-7.75,35.5,318.75,1,41.4798525,-71.52308306,3,2
2643000,82.90000153,-7.75,35.5,318.75,1,41.4798525,-71.52308306,3,2
2644000,82.90000153,-7.75,35.5,318.75,1,41.4798525,-71.52308306,3,2
2645000,82.90000153,-7.75,35.5,318.75,1,41.4798525,-71.52308306,3,2
2646000,82.90000153,-7.75,35.5,318.75,1,41.4798525,-71.52308306,3,2
2647000,82.90000153,-7.75,35.5,318.75,1,41.4798525,-71.52308306,3,2
2648000,82.90000153,-7.75,35.5,318.75,1,41.4798525,-71.52308306,3,2
2649000,82.90000153,-7.75,35.5,318.75,1,41.4798525,-71.52308306,3,2
2650000,82.90000153,-7.75,35.5,318.75,1,41.4798525,-71.52308306,3,2
2651000,82.90000153,-7.75,35.5,318.75,1,41.4798525,-71.52308306,3,2
2652000,82.90000153,-2,35.5,319,1,41.4798525,-71.52308306,3,2
2653000,82.90000153,-2,35.5,319,1,41.4798525,-71.52308306,3,2
2654000,82.90000153,-2,35.5,319,1,41.4798525,-71.52308306,3,2
2655000,82.90000153,-2,35.5,319,1,41.4798525,-71.52308306,3,2
2656000,82.90000153,-2,35.5,319,1,41.4798525,-71.52308306,3,2
2657000,78.19999695,-2,35.5,319,1,41.47991333,-71.52303694,3,2
2658000,78.19999695,-51.25,35.5,317.25,1,41.47991333,-71.52303694,3,10
2659000,78.19999695,-51.25,35.5,316.25,1,41.47991333,-71.52303694,3,10
2660000,78.19999695,-81.75,35.5,315,1,41.47991333,-71.52303694,3,16
2661000,78.19999695,-140.5,35.5,311.5,1,41.47991333,-71.52303694,3,26
2662000,78.19999695,-80.25,35.5,313.75,1,41.47991333,-71.52303694,3,34
2663000,78.19999695,-22.75,35.5,316.25,1,41.47991333,-71.52303694,3,38
2664000,78.19999695,-36.75,35.5,317,1,41.47991333,-71.52303694,3,38
2665000,78.19999695,-1,35.5,318.25,1,41.47991333,-71.52303694,3,39
2666000,78.19999695,-4.5,35.5,318.5,1,41.47991333,-71.52303694,3,39
2667000,72.30000305,-1,35.5,318.5,1,41.48014361,-71.52394,3,37
2668000,72.30000305,58.75,35.5,321.75,1,41.48014361,-71.52394,3,35
2669000,72.30000305,72,35.5,323.5,1,41.48014361,-71.52394,3,27
2670000,72.30000305,-4.25,35.5,318.75,1,41.48014361,-71.52394,3,23
2671000,72.30000305,-5,35.5,318.75,1,41.48014361,-71.52394,3,17
2672000,72.30000305,-6.5,35.5,318.75,1,41.48014361,-71.52394,3,16
2673000,72.30000305,-77.5,35.5,315.25,1,41.48014361,-71.52394,3,19
2674000,72.30000305,-77.5,35.5,315.5,1,41.48014361,-71.52394,3,23
2675000,72.30000305,-62.25,35.5,316.25,1,41.48014361,-71.52394,3,25
2676000,72.30000305,-56.25,35.5,316.25,1,41.48014361,-71.52394,3,25
2677000,67.30000305,-76.25,35.5,315.5,1,41.48026417,-71.52470972,3,26
2678000,67.30000305,-56,35,314.75,1,41.48026417,-71.52470972,3,31
2679000,67.30000305,-76.75,35,315.25,1,41.48026417,-71.52470972,3,33
2680000,67.30000305,-7,35,318,1,41.48026417,-71.52470972,3,37
2681000,67.30000305,-5.5,35,318.25,1,41.48026417,-71.52470972,3,36
2682000,67.30000305,50.5,35,321.25,1,41.48026417,-71.52470972,3,35
2683000,67.30000305,75,35,323,1,41.48026417,-71.52470972,3,28
2684000,67.30000305,6,35,320,1,41.48026417,-71.52470972,3,20
2685000,67.30000305,-19,35,318.5,1,41.48026417,-71.52470972,3,21
2686000,67.30000305,-71,35,316,1,41.48026417,-71.52470972,3,21
2687000,77.90000153,-207.5,35,308,1,41.48061167,-71.5254325,3,30
2688000,77.90000153,-72.75,35,313,1,41.48061167,-71.5254325,3,39
2689000,77.90000153,-1,35,318.5,1,41.48061167,-71.5254325,3,37
2690000,77.90000153,-1,35,318.75,1,41.48061167,-71.5254325,3,37
2691000,77.90000153,-0.75,35,318.5,1,41.48061167,-71.5254325,3,37
2692000,77.90000153,-1.25,35,318.5,1,41.48061167,-71.5254325,3,37
2693000,77.90000153,-4.25,35,318.5,1,41.48061167,-71.5254325,3,37
2694000,77.90000153,-4.75,35,318.5,1,41.48061167,-71.5254325,3,37
2695000,77.90000153,35.25,35,320,1,41.48061167,-71.5254325,3,30
2696000,77.90000153,87,35,324,1,41.48061167,-71.5254325,3,25
2697000,78.69999695,87,35,324,1,41.48148,-71.52548417,3,25
2698000,78.69999695,50,35,321.75,1,41.48148,-71.52548417,3,20
2699000,78.69999695,12.75,35,319.5,1,41.48148,-71.52548417,3,18
2700000,78.69999695,0.25,35,319,1,41.48148,-71.52548417,3,16
2701000,78.69999695,7.25,35,319.5,1,41.48148,-71.52548417,3,12
2702000,78.69999695,12,35,319.75,1,41.48148,-71.52548417,3,7
2703000,78.69999695,-5.5,35,318.75,1,41.48148,-71.52548417,3,6
2704000,78.69999695,-7.5,35,318.75,1,41.48148,-71.52548417,3,6
2705000,78.69999695,-7.5,35,318.75,1,41.48148,-71.52548417,3,2
2706000,78.69999695,-1,35,318.5,1,41.48148,-71.52548417,3,0
2707000,78.69999695,-1,35,318.5,1,41.48148,-71.52548417,3,0
2708000,78.69999695,-1,35,318.5,1,41.48148,-71.52548417,3,0
2709000,78.69999695,-1,35,318.5,1,41.48148,-71.52548417,3,0
2710000,78.69999695,-1,35,318.5,1,41.48148,-71.52548417,3,0
2711000,78.69999695,-1,35,318.5,1,41.48148,-71.52548417,3,0
2712000,78.69999695,-1,35,318.5,1,41.48148,-71.52548417,3,0
2713000,78.69999695,-1,35,318.5,1,41.48148,-71.52548417,3,0
2714000,78.69999695,-1,35,318.5,1,41.48148,-71.52548417,3,0
2715000,78.69999695,-1,35,318.5,1,41.48148,-71.52548417,3,0
