--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2522100,57.40000153,-49,76,335.5,1,41.46309083,-71.52662056,1,72
2523100,57.40000153,-26,76,335.75,1,41.46309083,-71.52662056,1,72
2524100,57.40000153,-2.5,76,337,1,41.46309083,-71.52662056,1,72
2525100,57.40000153,-8.25,75.5,337.5,1,41.46309083,-71.52662056,1,71
2526100,59.90000153,-7.25,75.5,337.5,1,41.46503111,-71.52650444,1,70
2527100,59.90000153,-3.25,75.5,337.5,1,41.46503111,-71.52650444,1,69
2528100,59.90000153,-4.5,75.5,337.5,1,41.46503111,-71.52650444,1,68
2529100,59.90000153,-4.5,75.5,337.75,1,41.46503111,-71.52650444,1,67
2530100,59.90000153,1.75,75.5,338,1,41.46503111,-71.52650444,1,65
2531100,59.90000153,0,75.5,337.75,1,41.46503111,-71.52650444,1,64
2532100,59.90000153,-7,75.5,337.75,1,41.46503111,-71.52650444,1,63
2533100,59.90000153,-28.25,75.5,336.25,1,41.46503111,-71.52650444,1,62
2534100,59.90000153,-6.75,75.5,337.75,1,41.46503111,-71.52650444,1,61
2535100,59.90000153,-46,75.5,336,1,41.46503111,-71.52650444,1,62
2536100,63.59999847,-22,75.5,336.5,1,41.46660722,-71.52641472,1,62
2537100,63.59999847,-93,75.5,333,1,41.46660722,-71.52641472,1,63
2538100,63.59999847,-24.5,75.5,336.5,1,41.46660722,-71.52641472,1,63
2539100,63.59999847,-24.5,75.5,336.25,1,41.46660722,-71.52641472,1,63
2540100,63.59999847,-3.75,75.5,337.5,1,41.46660722,-71.52641472,1,61
2541100,63.59999847,-2.75,75.5,337.75,1,41.46660722,-71.52641472,1,60
2542100,63.59999847,-23.5,75.5,337.25,1,41.46660722,-71.52641472,1,60
2543100,63.59999847,-80,75.5,333.5,1,41.46660722,-71.52641472,1,62
2544100,63.59999847,-37,75.5,336.5,1,41.46660722,-71.52641472,1,63
2545100,63.59999847,-57.5,75.5,335,1,41.46660722,-71.52641472,1,64
2546100,59.29999924,-3.5,75.5,337.5,1,41.468135,-71.52629306,1,63
2547100,59.29999924,-6.25,75.5,337.75,1,41.468135,-71.52629306,1,63
2548100,59.29999924,-6.25,75.5,337.75,1,41.468135,-71.52629306,1,63
2549100,59.29999924,-5,75.5,337.25,1,41.468135,-71.52629306,1,62
2550100,59.29999924,-46.5,75.5,335.5,1,41.468135,-71.52629306,1,62
2551100,59.29999924,-23.5,75.5,337.25,1,41.468135,-71.52629306,1,62
2552100,59.29999924,-64,75.5,334.75,1,41.468135,-71.52629306,1,63
2553100,59.29999924,-39,75.5,336.25,1,41.468135,-71.52629306,1,63
2554100,59.29999924,-66.75,75.5,335.5,1,41.468135,-71.52629306,1,63
2555100,59.29999924,-4,75.5,337.75,1,41.468135,-71.52629306,1,64
2556100,64.30000305,-1.75,75.5,337.75,1,41.46970056,-71.52614583,1,63
2557100,64.30000305,-4.5,75.5,338,1,41.46970056,-71.52614583,1,62
2558100,64.30000305,-4.75,75.5,338,1,41.46970056,-71.52614583,1,61
2559100,64.30000305,88.25,75.5,342.25,1,41.46970056,-71.52614583,1,56
2560100,64.30000305,80.5,75.5,343.75,1,41.46970056,-71.52614583,1,49
2561100,64.30000305,43,75.5,341,1,41.46970056,-71.52614583,1,45
2562100,64.30000305,16.25,75.5,340.5,1,41.46970056,-71.52614583,1,41
2563100,64.30000305,15,75.5,339.75,1,41.46970056,-71.52614583,1,39
2564100,64.30000305,-3.5,75.5,338.75,1,41.46970056,-71.52614583,1,37
2565100,64.30000305,-5.75,75.5,338.5,1,41.46970056,-71.52614583,1,36
2566100,63.70000076,-79.25,75.5,334.5,1,41.47082083,-71.52581556,1,38
2567100,63.70000076,-78,75.5,334.25,1,41.47082083,-71.52581556,1,42
2568100,63.70000076,-79.75,75.5,334,1,41.47082083,-71.52581556,1,45
2569100,63.70000076,-120.25,75.5,330.5,1,41.47082083,-71.52581556,1,50
2570100,63.70000076,-3.5,75.5,337.5,1,41.47082083,-71.52581556,1,51
2571100,63.70000076,-3.5,75.5,337.5,1,41.47082083,-71.52581556,1,51
2572100,63.70000076,-22,75.5,337.5,1,41.47082083,-71.52581556,1,51
2573100,63.70000076,-46,75.5,336,1,41.47082083,-71.52581556,1,52
2574100,63.70000076,-49,75.5,335.25,1,41.47082083,-71.52581556,1,52
2575100,63.70000076,-20,75.5,336.75,1,41.47082083,-71.52581556,1,53
2576100,64.40000153,-18.75,75.5,337,1,41.47201028,-71.52545667,1,52
2577100,64.40000153,-20,75.5,337,1,41.47201028,-71.52545667,1,52
2578100,64.40000153,-21.75,75.5,337.25,1,41.47201028,-71.52545667,1,51
2579100,64.40000153,-51.75,75.5,335.5,1,41.47201028,-71.52545667,1,51
2580100,64.40000153,-18.25,75.5,337.25,1,41.47201028,-71.52545667,1,51
2581100,64.40000153,-15,75.5,337.25,1,41.47201028,-71.52545667,1,50
2582100,64.40000153,-13.25,75.5,337.5,1,41.47201028,-71.52545667,1,49
2583100,64.40000153,-24.5,75.5,337,1,41.47201028,-71.52545667,1,48
2584100,64.40000153,-90.5,75.5,333.75,1,41.47201028,-71.52545667,1,48
2585100,64.40000153,-22,75.5,336.5,1,41.47201028,-71.52545667,1,49
2586100,61.09999847,-36.5,75.5,336,1,41.47323528,-71.52510056,1,49
2587100,61.09999847,-50,75.5,335.5,1,41.47323528,-71.52510056,1,49
2588100,61.09999847,-55.5,75.5,335.5,1,41.47323528,-71.52510056,1,50
2589100,61.09999847,-64,75.5,333.75,1,41.47323528,-71.52510056,1,51
2590100,61.09999847,-51.5,75.5,335,1,41.47323528,-71.52510056,1,52
2591100,61.09999847,-47,75.5,335.25,1,41.47323528,-71.52510056,1,52
2592100,61.09999847,-45.75,75.5,335.5,1,41.47323528,-71.52510056,1,53
2593100,61.09999847,-54.5,75.5,334.75,1,41.47323528,-71.52510056,1,53
2594100,61.09999847,-54.5,75.5,334.75,1,41.47323528,-71.52510056,1,53
2595100,61.09999847,-27.75,75,335.75,1,41.47323528,-71.52510056,1,54
2596100,66.69999695,-44.25,75,335,1,41.47452833,-71.52468806,1,54
2597100,66.69999695,-33,75,335.75,1,41.47452833,-71.52468806,1,54
2598100,66.69999695,-44.25,75,335,1,41.47452833,-71.52468806,1,54
2599100,66.69999695,-32,75,335.75,1,41.47452833,-71.52468806,1,54
2600100,66.69999695,-36.5,75,335.75,1,41.47452833,-71.52468806,1,54
2601100,66.69999695,-49.25,75,335,1,41.47452833,-71.52468806,1,55
2602100,66.69999695,-40.5,75,335,1,41.47452833,-71.52468806,1,55
2603100,66.69999695,-32.25,75,336,1,41.47452833,-71.52468806,1,56
2604100,66.69999695,-22.5,75,336.25,1,41.47452833,-71.52468806,1,56
2605100,66.69999695,-5,75,337.5,1,41.47452833,-71.52468806,1,56
2606100,69.80000305,-21,75,336.75,1,41.47588833,-71.52433639,1,56
2607100,69.80000305,-54.25,75,335,1,41.47588833,-71.52433639,1,56
2608100,69.80000305,-35.5,75,336,1,41.47588833,-71.52433639,1,57
2609100,69.80000305,-5.25,75,337.5,1,41.47588833,-71.52433639,1,57
2610100,69.80000305,-233.75,75,325.75,1,41.47588833,-71.52433639,1,61
2611100,69.80000305,-6.25,75,336.5,1,41.47588833,-71.52433639,1,65
2612100,69.80000305,-3.5,75,337,1,41.47588833,-71.52433639,1,64
2613100,69.80000305,-5.5,75,337.25,1,41.47588833,-71.52433639,1,63
2614100,69.80000305,-2.75,75,337.25,1,41.47588833,-71.52433639,1,61
2615100,69.80000305,-4,75,337.25,1,41.47588833,-71.52433639,1,60
2616100,71.19999695,-4.25,75,337.5,1,41.47739222,-71.52393111,1,59
2617100,71.19999695,-5.5,75,337.5,1,41.47739222,-71.52393111,1,58
2618100,71.19999695,-2.5,75,337.5,1,41.47739222,-71.52393111,1,57
2619100,71.19999695,-5.5,75,337.5,1,41.47739222,-71.52393111,1,56
2620100,71.19999695,-5.5,75,337.5,1,41.47739222,-71.52393111,1,56
2621100,71.19999695,-8.5,75,337.5,1,41.47739222,-71.52393111,1,55
2622100,71.19999695,-12.25,75,337.5,1,41.47739222,-71.52393111,1,55
2623100,71.19999695,-9.5,75,337.5,1,41.47739222,-71.52393111,1,56
2624100,71.19999695,-7.75,75,337.5,1,41.47739222,-71.52393111,1,56
2625100,71.19999695,-4.75,75,337.75,1,41.47739222,-71.52393111,1,55
2626100,69.30000305,-4.25,75,337.75,1,41.47875194,-71.52354333,1,54
2627100,69.30000305,-4,75,337.75,1,41.47875194,-71.52354333,1,53
2628100,69.30000305,-3.75,75,337.75,1,41.47875194,-71.52354333,1,52
2629100,69.30000305,106.75,75,344.5,1,41.47875194,-71.52354333,1,47
2630100,69.30000305,71.75,75,342.75,1,41.47875194,-71.52354333,1,40
2631100,69.30000305,45,75,341.25,1,41.47875194,-71.52354333,1,34
2632100,69.30000305,34.5,75,340.75,1,41.47875194,-71.52354333,1,29
2633100,69.30000305,7.5,75,339.75,1,41.47875194,-71.52354333,1,26
2634100,69.30000305,-6,75,338.5,1,41.47875194,-71.52354333,1,24
2635100,69.30000305,-5.5,75,338.5,1,41.47875194,-71.52354333,1,24
2636100,68.40000153,-26.75,75,337.5,1,41.47961639,-71.52324861,1,24
2637100,68.40000153,-8,75,338.5,1,41.47961639,-71.52324861,1,25
2638100,68.40000153,-5.5,75,338.25,1,41.47961639,-71.52324861,1,25
2639100,68.40000153,26,75,340,1,41.47961639,-71.52324861,1,21
2640100,68.40000153,23.5,75,340.25,1,41.47961639,-71.52324861,1,15
2641100,68.40000153,-1,75,339,1,41.47961639,-71.52324861,1,7
2642100,68.40000153,-5,75,338.5,1,41.47961639,-71.52324861,1,3
2643100,68.40000153,-5,75,338.5,1,41.47961639,-71.52324861,1,3
2644100,68.40000153,-5,75,338.5,1,41.47961639,-71.52324861,1,3
2645100,68.40000153,-5,75,338.5,1,41.47961639,-71.52324861,1,3
2646100,68.40000153,-5,75,338.5,1,41.47961639,-71.52324861,1,3
2647100,68.40000153,-5,75,338.5,1,41.47961639,-71.52324861,1,3
2648100,68.40000153,-5,75,338.5,1,41.47961639,-71.52324861,1,3
2649100,68.40000153,-5,75,338.5,1,41.47961639,-71.52324861,1,3
2650100,68.40000153,-5,75,338.5,1,41.47961639,-71.52324861,1,3
2651100,68.40000153,-5,75,338.5,1,41.47961639,-71.52324861,1,3
2652100,68.40000153,-5,75,338.5,1,41.47961639,-71.52324861,1,3
2653100,70.59999847,-15.5,75,338,1,41.47991972,-71.52310889,2,7
2654100,70.59999847,-15.5,75,338,1,41.47991972,-71.52310889,2,7
2655100,70.59999847,-5.5,75,338.25,1,41.47991972,-71.52310889,2,7
2656100,70.59999847,-5,75,338.25,1,41.47991972,-71.52310889,2,6
2657100,70.59999847,-5.25,75,338.25,1,41.47991972,-71.52310889,2,3
2658100,70.59999847,-18.5,75,337.75,1,41.47991972,-71.52310889,2,2
2659100,70.59999847,-48.5,75,336.25,1,41.47991972,-71.52310889,2,8
2660100,70.59999847,-95.5,75,334,1,41.47991972,-71.52310889,2,15
2661100,70.59999847,-152.75,75,330.5,1,41.47991972,-71.52310889,2,25
2662100,70.59999847,-330.25,75,320.25,1,41.47991972,-71.52310889,2,40
2663100,72.19999695,-338.5,75,318.5,1,41.48009556,-71.52342667,2,54
2664100,72.19999695,-338.5,75,336.25,1,41.48009556,-71.52342667,2,60
2665100,72.19999695,-4,75,343.75,1,41.48009556,-71.52342667,2,53
2666100,72.19999695,119.25,75,343.75,1,41.48009556,-71.52342667,2,53
2667100,72.19999695,100,75,342.5,1,41.48009556,-71.52342667,2,47
2668100,72.19999695,97.75,75,344,1,41.48009556,-71.52342667,2,35
2669100,72.19999695,44,75,341,1,41.48009556,-71.52342667,2,26
2670100,72.19999695,-5.5,75,338,1,41.48009556,-71.52342667,2,23
2671100,72.19999695,-38.25,75,335.75,1,41.48009556,-71.52342667,2,23
2672100,72.19999695,-39.25,75,336,1,41.48009556,-71.52342667,2,25
2673100,72.69999695,-41,75,336.25,1,41.48027806,-71.52457083,2,27
2674100,72.69999695,-71,75,334.25,1,41.48027806,-71.52457083,2,27
2675100,72.69999695,-66.75,75,334.25,1,41.48027806,-71.52457083,2,34
2676100,72.69999695,-43.75,75,335.5,1,41.48027806,-71.52457083,2,34
2677100,72.69999695,-7,75,337.5,1,41.48027806,-71.52457083,2,34
2678100,72.69999695,-3.75,75,337.75,1,41.48027806,-71.52457083,2,32
2679100,72.69999695,33.75,75,339.75,1,41.48027806,-71.52457083,2,27
2680100,72.69999695,61.5,75,341.5,1,41.48027806,-71.52457083,2,19
2681100,72.69999695,38.25,75,340.75,1,41.48027806,-71.52457083,2,18
2682100,72.69999695,-4.75,75,338.25,1,41.48027806,-71.52457083,2,17
2683100,76.5,-6,75,337.75,1,41.48045917,-71.5254425,2,19
2684100,76.5,-50.5,75,336,1,41.48045917,-71.5254425,2,22
2685100,76.5,-69,75,334.75,1,41.48045917,-71.5254425,2,26
2686100,76.5,-68.5,75,334.25,1,41.48045917,-71.5254425,2,30
2687100,76.5,-68,75,333.75,1,41.48045917,-71.5254425,2,34
2688100,76.5,-59.75,75,334,1,41.48045917,-71.5254425,2,34
2689100,76.5,-1,75,337.75,1,41.48045917,-71.5254425,2,32
2690100,76.5,-1,75,339.75,1,41.48045917,-71.5254425,2,28
2691100,76.5,31,75,339.75,1,41.48045917,-71.5254425,2,28
2692100,76.5,39,75,340.25,1,41.48045917,-71.5254425,2,22
2693100,77.69999695,35.75,74.5,340.5,1,41.48112139,-71.52543528,2,16
2694100,77.69999695,36,74.5,340.5,1,41.48112139,-71.52543528,2,7
2695100,77.69999695,-4.75,74.5,338.25,1,41.48112139,-71.52543528,2,0
2696100,77.69999695,-4.75,74.5,338.25,1,41.48112139,-71.52543528,2,0
2697100,77.69999695,-4.75,74.5,338.25,1,41.48112139,-71.52543528,2,0
2698100,77.69999695,-4.75,74.5,338.25,1,41.48112139,-71.52543528,2,0
2699100,77.69999695,-4.75,74.5,338.25,1,41.48112139,-71.52543528,2,0
2700100,77.69999695,-4.75,74.5,338.25,1,41.48112139,-71.52543528,2,0
2701100,77.69999695,-4.75,74.5,338.25,1,41.48112139,-71.52543528,2,0
2702100,77.69999695,-4.75,74.5,338.25,1,41.48112139,-71.52543528,2,0
2703100,77.69999695,-4.75,74.5,338.25,1,41.48112139,-71.52543528,2,0
2704100,77.69999695,-4.75,74.5,338.25,1,41.48112139,-71.52543528,2,0
